test_id,rating
47769,5
47770,2.70732619
47771,4.489781559
47772,3.704147927
47773,3.8916384
47774,3.535795753
47775,4.650441297
47776,4.599853016
47777,3.720379836
47778,4.446642147
47779,3.712899751
47780,4.049621295
47781,4.132203739
47782,4.38092465
47783,5
47784,4.342785694
47785,2.201142367
47786,2.220960036
47787,4.784278735
47788,5
47789,3.217205707
47790,5
47791,4.853767002
47792,3.827025655
47793,4.034156313
47794,2.499662893
47795,2.993938748
47796,4.836164189
47797,3.176088626
47798,4.530703676
47799,4.626432329
47800,4.472431395
47801,4.685389295
47802,4.204174303
47803,3.789051498
47804,3.305501787
47805,4.161264503
47806,2.175282882
47807,3.715574056
47808,4.309167421
47809,4.558148362
47810,5
47811,2.541182977
47812,3.16327151
47813,5
47814,4.280384999
47815,3.827537091
47816,3.109536794
47817,4.060516867
47818,1
47819,5
47820,3.568360769
47821,4.438008864
47822,5
47823,2.424713839
47824,3.495609144
47825,5
47826,3.631421261
47827,5
47828,3.834669009
47829,3.599191938
47830,3.394879481
47831,5
47832,2.510299245
47833,3.930422442
47834,4.37807584
47835,4.012546397
47836,3.371741704
47837,3.238220206
47838,4.462275945
47839,4.525931264
47840,4.536206311
47841,4.315835129
47842,3.717438118
47843,3.007343854
47844,4.035145905
47845,1
47846,4.569194518
47847,4.061354167
47848,4.003846019
47849,1
47850,1.969431717
47851,1.889186549
47852,5
47853,5
47854,1.158848145
47855,1.903144051
47856,1.986470266
47857,5
47858,3.891233593
47859,2.663141724
47860,1.671113541
47861,4.873449877
47862,4.73102446
47863,5
47864,4.360115405
47865,2.307670481
47866,1
47867,1
47868,2.705633739
47869,2.509457583
47870,1.617137214
47871,2.854520531
47872,3.822654697
47873,4.320971678
47874,5
47875,4.917307812
47876,4.433361434
47877,3.994763555
47878,4.459646929
47879,4.961310613
47880,4.143516467
47881,4.449315344
47882,5
47883,4.792472405
47884,3.892536772
47885,5
47886,5
47887,3.448409826
47888,3.98451089
47889,3.901639505
47890,5
47891,5
47892,3.541982839
47893,1
47894,3.61839022
47895,2.969141274
47896,1
47897,1.244204608
47898,2.945468282
47899,3.966947599
47900,4.010170625
47901,4.582983152
47902,3.98521717
47903,2.916929639
47904,3.28834792
47905,1
47906,5
47907,1
47908,2.192980254
47909,4.592520349
47910,4.709003304
47911,5
47912,3.521434384
47913,3.939631141
47914,4.541611349
47915,2.495040212
47916,4.101748213
47917,5
47918,4.153215387
47919,4.599017166
47920,4.663529393
47921,5
47922,4.246592689
47923,4.41522962
47924,2.283555544
47925,3.39106569
47926,4.195396886
47927,4.339813558
47928,1.547490486
47929,3.021963233
47930,3.65987916
47931,2.051282757
47932,3.444336601
47933,3.638634759
47934,3.003334615
47935,3.788306027
47936,5
47937,2.640880685
47938,4.588008908
47939,4.937794508
47940,2.433403051
47941,3.508475251
47942,1
47943,5
47944,3.66706785
47945,3.662803828
47946,3.719211198
47947,3.4954456
47948,3.923320822
47949,4.688351615
47950,4.221682168
47951,2.888456451
47952,3.042475537
47953,4.235168225
47954,3.746640291
47955,3.038832537
47956,2.441896524
47957,5
47958,3.773887058
47959,4.865352109
47960,3.132304686
47961,1.445211932
47962,3.446842547
47963,3.680540874
47964,4.322622727
47965,4.695745175
47966,4.972365656
47967,4.320032645
47968,3.730062488
47969,3.548517255
47970,4.393216889
47971,4.183518235
47972,4.138418311
47973,3.436475141
47974,2.375393311
47975,4.201924847
47976,5
47977,2.747256827
47978,3.889382962
47979,4.437842265
47980,2.641877381
47981,1
47982,2.233659834
47983,2.898454286
47984,2.94744942
47985,4.811179254
47986,3.476313706
47987,3.275461129
47988,5
47989,4.031820662
47990,3.713684591
47991,3.832332742
47992,5
47993,3.906523202
47994,4.07634103
47995,2.7149248
47996,3.502260671
47997,4.144469849
47998,5
47999,3.269421968
48000,4.36773969
48001,4.587682414
48002,3.936865905
48003,4.473715243
48004,4.119180507
48005,2.721583473
48006,5
48007,5
48008,4.282573751
48009,4.185034805
48010,4.76739576
48011,5
48012,1.873862577
48013,4.143241809
48014,4.917150832
48015,4.505441153
48016,5
48017,4.549959862
48018,4.155091477
48019,3.303969779
48020,3.650107688
48021,1.06573757
48022,4.16717945
48023,3.784192653
48024,2.581533367
48025,2.832102099
48026,3.597118447
48027,4.320990788
48028,4.464217724
48029,4.353589901
48030,3.410975413
48031,2.020854083
48032,5
48033,4.582443691
48034,3.117502481
48035,3.921762111
48036,4.166546159
48037,3.760185104
48038,1.288671298
48039,4.500558263
48040,3.533358023
48041,2.689261226
48042,4.859595401
48043,5
48044,4.972527814
48045,4.893864445
48046,3.248949856
48047,4.16419811
48048,4.899464839
48049,4.411528099
48050,1.369242245
48051,3.997594159
48052,3.089579765
48053,1.345355816
48054,1.857266318
48055,4.29222269
48056,4.112255939
48057,3.769530323
48058,3.536350386
48059,1.661172533
48060,4.471311084
48061,1
48062,3.566805057
48063,4.869995875
48064,4.621577633
48065,3.556046582
48066,4.140698622
48067,1.632617301
48068,1
48069,4.14017403
48070,4.04354925
48071,5
48072,4.00149313
48073,1.037942671
48074,4.343509024
48075,3.230598389
48076,1
48077,4.122804797
48078,2.512383054
48079,1.082966789
48080,1
48081,5
48082,4.049963562
48083,5
48084,4.628061359
48085,2.424347148
48086,3.916365357
48087,4.485640736
48088,4.857406924
48089,4.250700201
48090,4.553939312
48091,1.084833985
48092,5
48093,5
48094,4.968115585
48095,4.685237106
48096,4.106154468
48097,4.579823264
48098,4.441735428
48099,4.69462905
48100,4.929455746
48101,4.648353839
48102,4.762132295
48103,5
48104,2.404275082
48105,3.998490485
48106,4.433254724
48107,4.599635804
48108,4.858886253
48109,5
48110,2.728861405
48111,5
48112,5
48113,5
48114,4.293791932
48115,3.20165867
48116,3.161549878
48117,4.685473459
48118,4.599313993
48119,4.984629691
48120,5
48121,4.724152583
48122,3.575950043
48123,4.046624684
48124,1
48125,4.209580108
48126,3.853580823
48127,3.460448714
48128,3.951141616
48129,4.519794654
48130,3.681979506
48131,1.78482225
48132,3.338294653
48133,2.995944388
48134,5
48135,5
48136,4.840903137
48137,2.815101236
48138,1
48139,1.261729795
48140,3.346589019
48141,4.620465035
48142,3.074475521
48143,3.695990642
48144,4.487467537
48145,4.225838693
48146,5
48147,2.857794872
48148,3.040686488
48149,4.692389765
48150,4.096380907
48151,4.594917351
48152,4.262236775
48153,5
48154,5
48155,5
48156,4.905878097
48157,4.14423547
48158,4.089482096
48159,4.787296461
48160,1
48161,3.244145002
48162,1
48163,2.333126186
48164,2.296959935
48165,3.88702313
48166,3.712732829
48167,3.393687482
48168,4.352094675
48169,4.477845298
48170,1.106301377
48171,3.793237004
48172,3.297234962
48173,3.472488441
48174,4.329686513
48175,3.643803904
48176,4.665914818
48177,5
48178,4.835926336
48179,1
48180,5
48181,5
48182,4.866201566
48183,5
48184,4.827419285
48185,5
48186,3.144941671
48187,5
48188,4.420822252
48189,5
48190,4.63612018
48191,4.370267755
48192,4.167116045
48193,3.284187233
48194,4.557262376
48195,4.88623143
48196,5
48197,5
48198,1.760565515
48199,1.104405562
48200,5
48201,4.368086539
48202,2.889797176
48203,2.499543585
48204,5
48205,4.761137844
48206,5
48207,4.796437785
48208,5
48209,3.301310833
48210,3.558455826
48211,2.978124777
48212,5
48213,4.552723474
48214,5
48215,3.273082375
48216,1
48217,4.473790933
48218,4.08062077
48219,5
48220,5
48221,4.415059362
48222,4.06881918
48223,5
48224,3.821013952
48225,4.058137487
48226,4.507233938
48227,5
48228,5
48229,4.997088721
48230,3.188550904
48231,1.137565261
48232,1
48233,5
48234,3.229658033
48235,2.210154399
48236,5
48237,2.936413881
48238,2.739941321
48239,1
48240,3.774911977
48241,3.672840934
48242,3.931784625
48243,2.333167004
48244,2.179362344
48245,3.773304116
48246,3.329359082
48247,3.644577398
48248,5
48249,3.472413049
48250,3.262014611
48251,4.002869914
48252,2.644992691
48253,1.472857656
48254,4.552316245
48255,5
48256,4.815693134
48257,3.921952135
48258,4.557303683
48259,4.88795362
48260,2.265068145
48261,1.981365056
48262,2.333742903
48263,5
48264,2.383060541
48265,1.832842061
48266,4.276125992
48267,3.668450736
48268,1
48269,4.342821435
48270,1.709281182
48271,3.580356428
48272,1.068436303
48273,2.041175238
48274,1
48275,3.0498302
48276,3.942075267
48277,1.599077428
48278,5
48279,4.38889288
48280,3.203759584
48281,3.680271864
48282,2.388221101
48283,3.828577881
48284,1
48285,5
48286,3.483111618
48287,3.979989837
48288,4.807970572
48289,4.131543507
48290,5
48291,5
48292,4.111716668
48293,3.835552978
48294,1
48295,3.379559936
48296,2.820823138
48297,3.382620209
48298,3.728219851
48299,3.574858923
48300,4.683705234
48301,2.490913361
48302,4.653062776
48303,1.396061247
48304,3.695405474
48305,3.536478573
48306,3.834323652
48307,4.77204682
48308,1
48309,5
48310,3.845142138
48311,2.563898174
48312,4.935049545
48313,5
48314,4.367969813
48315,4.500405798
48316,5
48317,5
48318,4.415465649
48319,3.042310021
48320,4.478484796
48321,4.021461479
48322,3.88820143
48323,4.035553923
48324,3.357607673
48325,2.289898289
48326,2.7970015
48327,3.301421427
48328,5
48329,5
48330,4.16089727
48331,3.93681105
48332,3.285373854
48333,3.259073572
48334,1.042503017
48335,3.145531771
48336,3.381769911
48337,3.75247716
48338,5
48339,5
48340,4.088811829
48341,4.095761209
48342,3.965542835
48343,4.22199318
48344,3.971170901
48345,3.980241997
48346,5
48347,3.505051308
48348,5
48349,4.276149093
48350,4.460087951
48351,3.388761401
48352,4.478967304
48353,3.152383941
48354,5
48355,4.969077918
48356,4.705416693
48357,4.705706745
48358,4.42707718
48359,4.591560659
48360,4.2480124
48361,4.413129226
48362,4.627863672
48363,4.511750795
48364,4.315671617
48365,3.273114957
48366,4.275157293
48367,4.294481567
48368,2.37817097
48369,4.858256221
48370,2.158252049
48371,3.609346331
48372,1.543272089
48373,1
48374,3.145528255
48375,4.203648553
48376,4.252506635
48377,3.01663944
48378,4.022760183
48379,2.650721265
48380,4.229649765
48381,3.989337133
48382,2.810263269
48383,4.437441758
48384,5
48385,5
48386,4.807448157
48387,3.285927237
48388,2.520874324
48389,3.634194292
48390,1
48391,3.247439195
48392,2.79436894
48393,5
48394,4.83394638
48395,5
48396,2.784470055
48397,3.80841483
48398,3.044210868
48399,4.608686766
48400,2.849003094
48401,3.985784181
48402,3.629608617
48403,1
48404,3.924582946
48405,3.678753405
48406,1.596476511
48407,4.908624258
48408,3.587997014
48409,4.105841841
48410,4.118658255
48411,4.211964895
48412,1
48413,3.794943234
48414,4.304762539
48415,1
48416,5
48417,5
48418,5
48419,5
48420,5
48421,2.11001631
48422,2.472657924
48423,2.50470362
48424,4.134523334
48425,4.391103707
48426,4.146782393
48427,1.153647667
48428,3.382388091
48429,3.06684558
48430,2.802923601
48431,5
48432,5
48433,1
48434,2.952274683
48435,4.141803541
48436,4.284356968
48437,1
48438,1
48439,1
48440,1
48441,3.281689583
48442,1.593392231
48443,3.500871912
48444,3.404735747
48445,4.480078981
48446,3.859912169
48447,4.137043478
48448,4.433996573
48449,4.089555774
48450,5
48451,5
48452,1.482861652
48453,3.813448442
48454,4.090630375
48455,5
48456,5
48457,3.754551458
48458,1
48459,4.402324769
48460,1.993452262
48461,1.842684082
48462,3.769155832
48463,4.218104958
48464,4.761330516
48465,5
48466,4.406532484
48467,2.821949156
48468,5
48469,3.805056739
48470,2.173573384
48471,3.952318035
48472,2.521712884
48473,2.649037707
48474,3.01314513
48475,2.331475147
48476,3.170860427
48477,5
48478,5
48479,3.817026018
48480,4.187886984
48481,4.302025141
48482,2.643589745
48483,3.03978514
48484,2.277302789
48485,3.895675244
48486,4.2248156
48487,2.515580371
48488,3.306164398
48489,3.188367984
48490,2.539086556
48491,1.992660696
48492,3.926341719
48493,5
48494,3.83815344
48495,4.829209552
48496,4.463383256
48497,4.222430651
48498,4.739840511
48499,2.774741194
48500,4.512821897
48501,4.608320784
48502,1.587953264
48503,2.45021521
48504,2.897299889
48505,2.944066359
48506,1.75776808
48507,3.295384067
48508,3.084610711
48509,3.551937236
48510,1
48511,3.501853904
48512,4.083899022
48513,4.546245234
48514,4.488110997
48515,2.823937489
48516,5
48517,4.427347427
48518,4.170690554
48519,4.525833104
48520,4.271280503
48521,4.894755178
48522,3.147616068
48523,4.418578823
48524,4.052656944
48525,4.303511525
48526,4.768821021
48527,2.819145888
48528,4.744717962
48529,2.679023112
48530,3.985191558
48531,2.984939888
48532,3.540048071
48533,3.243768693
48534,4.870605916
48535,3.215418467
48536,4.976788759
48537,3.442601213
48538,3.599947564
48539,1.221191001
48540,5
48541,1
48542,2.295780392
48543,1.285001949
48544,5
48545,3.484672921
48546,1.466366091
48547,3.985752101
48548,4.525992039
48549,3.412180744
48550,3.357456718
48551,3.685196011
48552,1.149083535
48553,1
48554,1.52017147
48555,4.510213159
48556,4.249502271
48557,4.661721874
48558,3.830461504
48559,4.798515473
48560,4.849933202
48561,3.87724111
48562,1.939597873
48563,4.212298694
48564,4.222811394
48565,4.525690191
48566,1.13235577
48567,4.605982511
48568,4.36515063
48569,3.269570133
48570,1.049279783
48571,4.222406633
48572,3.375149961
48573,4.412278455
48574,4.800131699
48575,3.250188676
48576,4.629324033
48577,4.961265609
48578,3.908753873
48579,5
48580,4.68356854
48581,5
48582,3.84197768
48583,1.533767578
48584,2.890388738
48585,5
48586,4.688528851
48587,3.993387862
48588,4.3522404
48589,3.336605908
48590,4.372642227
48591,4.965313791
48592,5
48593,4.408510425
48594,2.711216037
48595,5
48596,4.746560266
48597,4.469716125
48598,4.289462298
48599,1.072053197
48600,4.12932054
48601,4.243917523
48602,3.466381903
48603,3.26260936
48604,5
48605,5
48606,5
48607,5
48608,3.53071643
48609,5
48610,4.86901325
48611,4.428899398
48612,3.228976639
48613,4.704755071
48614,1.888052444
48615,5
48616,3.331715936
48617,5
48618,4.430608514
48619,4.932081931
48620,3.351581454
48621,3.978923962
48622,1.079107706
48623,4.535977618
48624,3.734716649
48625,4.905113675
48626,2.695912511
48627,3.510182944
48628,2.904420759
48629,4.590933902
48630,5
48631,5
48632,2.861420466
48633,4.419204151
48634,3.976307378
48635,4.142906283
48636,3.535476344
48637,2.601774701
48638,3.103798182
48639,4.451989088
48640,5
48641,1
48642,4.838180775
48643,5
48644,5
48645,3.551887406
48646,2.196726972
48647,3.367469931
48648,3.157600638
48649,3.546616359
48650,3.368127596
48651,2.876343104
48652,3.820904824
48653,4.168321629
48654,1
48655,1
48656,1.427782065
48657,1.667089839
48658,2.100660603
48659,4.647385249
48660,5
48661,4.184460715
48662,3.211529268
48663,5
48664,3.537933231
48665,3.58828466
48666,4.478432162
48667,4.864142707
48668,3.711452658
48669,5
48670,3.513113241
48671,1.180678878
48672,3.19226778
48673,5
48674,4.52307268
48675,5
48676,4.81772682
48677,5
48678,4.95099222
48679,2.619043753
48680,1
48681,4.217153461
48682,5
48683,4.098686058
48684,2.583096826
48685,4.328692218
48686,4.91903033
48687,4.14945211
48688,4.260596789
48689,4.226000812
48690,5
48691,1.911434856
48692,3.872485502
48693,4.741365283
48694,3.112494137
48695,1
48696,4.715393043
48697,4.188283092
48698,3.494835616
48699,4.618688973
48700,2.99766124
48701,4.798338036
48702,3.187690095
48703,2.598510871
48704,4.652778974
48705,4.156574965
48706,3.884677883
48707,4.452923579
48708,4.797426274
48709,4.282717813
48710,5
48711,4.902670075
48712,3.355414327
48713,5
48714,4.096616652
48715,4.040569647
48716,4.62533933
48717,4.596675723
48718,3.841365053
48719,4.435149824
48720,3.098125384
48721,5
48722,4.835294703
48723,3.860934394
48724,3.721558062
48725,4.009642241
48726,4.321312635
48727,4.346976378
48728,3.88972147
48729,3.459964926
48730,4.122289596
48731,2.993906046
48732,3.236399932
48733,3.137122325
48734,3.690641542
48735,4.257518327
48736,3.393603084
48737,3.75086202
48738,3.3165457
48739,1.929109605
48740,2.437968512
48741,1.198161657
48742,3.613349195
48743,2.78107547
48744,5
48745,4.758830619
48746,4.673335974
48747,5
48748,2.691327124
48749,3.41899396
48750,3.773394741
48751,5
48752,3.53812365
48753,5
48754,4.321173913
48755,3.430990754
48756,2.508115297
48757,2.535992712
48758,1.936433911
48759,1.281090489
48760,4.299480359
48761,3.9686694
48762,4.503521496
48763,4.262417696
48764,3.859386687
48765,3.535848689
48766,1.848915777
48767,1.635237362
48768,3.043504243
48769,1.036839635
48770,1.443828259
48771,4.543047704
48772,3.704384819
48773,5
48774,4.737137294
48775,5
48776,5
48777,3.4345296
48778,2.688527442
48779,4.361590657
48780,5
48781,4.519542613
48782,5
48783,4.519233786
48784,3.72137556
48785,4.355668775
48786,5
48787,4.777050954
48788,4.337971646
48789,1.211352926
48790,5
48791,3.639536586
48792,2.53806908
48793,3.447383069
48794,3.939032805
48795,2.622675476
48796,5
48797,2.974771476
48798,4.941489477
48799,3.64228397
48800,5
48801,2.720495449
48802,4.25578497
48803,3.274558654
48804,3.789556879
48805,3.984074284
48806,5
48807,3.703868582
48808,3.64791574
48809,1.02270202
48810,1.041778909
48811,4.096540299
48812,3.909024333
48813,4.290262036
48814,5
48815,4.068095113
48816,1
48817,4.677977653
48818,5
48819,5
48820,1.136263425
48821,4.996390194
48822,5
48823,3.602737072
48824,3.552707303
48825,4.769201863
48826,2.105877517
48827,3.983471939
48828,5
48829,4.000063887
48830,1
48831,1
48832,4.286408102
48833,2.429423854
48834,2.818061023
48835,5
48836,3.229106584
48837,5
48838,4.659654465
48839,3.090645126
48840,1
48841,4.621389632
48842,3.889468967
48843,4.443962415
48844,5
48845,3.445328262
48846,4.666402734
48847,5
48848,5
48849,3.478143115
48850,1.959166408
48851,3.890030843
48852,4.662298217
48853,2.79329904
48854,1.58782954
48855,4.733947128
48856,4.152076068
48857,4.722124962
48858,3.833090151
48859,3.706523867
48860,3.445226109
48861,4.628631458
48862,2.061144785
48863,4.599172828
48864,4.765590216
48865,4.579334805
48866,2.782420667
48867,2.929229789
48868,3.104786976
48869,4.073746274
48870,3.388426895
48871,2.476760673
48872,5
48873,4.398542849
48874,3.047747733
48875,5
48876,4.759162397
48877,5
48878,3.026039035
48879,4.529877578
48880,3.619547062
48881,4.437689374
48882,4.516895131
48883,3.425358972
48884,1.111701609
48885,4.892099504
48886,5
48887,5
48888,3.932091624
48889,5
48890,5
48891,3.365564839
48892,4.56542596
48893,4.788999213
48894,5
48895,4.581954507
48896,4.814722764
48897,3.458782096
48898,1
48899,3.860630399
48900,3.458930532
48901,1.601181461
48902,4.96840021
48903,3.674166199
48904,5
48905,5
48906,3.955529638
48907,2.672587681
48908,2.6394681
48909,2.322780156
48910,2.974970548
48911,4.920296404
48912,3.721831574
48913,5
48914,1.21915807
48915,5
48916,5
48917,4.282820908
48918,4.945801321
48919,1.896180829
48920,4.705541582
48921,1.041196447
48922,1.728845919
48923,2.807623493
48924,3.33034845
48925,2.810366886
48926,2.681019578
48927,5
48928,3.97591758
48929,2.453140805
48930,3.535591637
48931,5
48932,5
48933,5
48934,2.571732917
48935,3.42798924
48936,2.601708352
48937,2.682288624
48938,3.427098936
48939,5
48940,3.543571405
48941,4.408116974
48942,2.428761333
48943,2.431912332
48944,3.609271791
48945,5
48946,4.952582855
48947,4.557602989
48948,3.669807974
48949,4.938656268
48950,1
48951,4.539362858
48952,3.524326801
48953,4.466079235
48954,1
48955,3.094060963
48956,4.557445465
48957,4.408753673
48958,3.447985992
48959,3.453531348
48960,3.50690118
48961,3.667295835
48962,3.811199175
48963,2.544087943
48964,4.200594297
48965,5
48966,4.816068645
48967,1.349055694
48968,1
48969,3.38510639
48970,2.667283075
48971,2.694781921
48972,3.072780369
48973,5
48974,5
48975,5
48976,4.997715667
48977,1.085864139
48978,4.165473912
48979,4.538248988
48980,3.354212912
48981,1
48982,5
48983,3.774963884
48984,5
48985,1.04724146
48986,4.062697562
48987,1
48988,4.639116082
48989,4.377652122
48990,5
48991,4.351222101
48992,5
48993,4.26867278
48994,4.546403153
48995,4.455172884
48996,5
48997,4.806036174
48998,4.836879754
48999,3.382595596
49000,4.55423357
49001,5
49002,2.715036483
49003,4.833689399
49004,4.256890608
49005,4.684380968
49006,5
49007,3.866964176
49008,4.393278987
49009,2.014844367
49010,2.919354239
49011,2.583323261
49012,2.279746673
49013,4.339515645
49014,4.465986182
49015,3.61973604
49016,4.947959361
49017,4.278282595
49018,4.370698856
49019,4.335483439
49020,3.958022514
49021,4.828077519
49022,1.152894274
49023,5
49024,3.803217678
49025,3.841727326
49026,3.932386445
49027,2.013614814
49028,5
49029,1.534906655
49030,2.838485962
49031,2.557806206
49032,3.912437958
49033,2.651163354
49034,4.726966053
49035,4.511379327
49036,5
49037,4.643083316
49038,1.702996229
49039,4.132352048
49040,4.77280803
49041,4.322275444
49042,4.794184731
49043,5
49044,2.069177889
49045,3.726783178
49046,3.336454173
49047,3.18754511
49048,4.170468308
49049,4.061907039
49050,4.857498809
49051,4.833897544
49052,5
49053,5
49054,4.222953286
49055,4.54225409
49056,4.683395634
49057,4.480547795
49058,4.078597878
49059,1
49060,2.909468521
49061,4.262322458
49062,3.651402243
49063,3.677573646
49064,3.850425872
49065,5
49066,3.645039201
49067,3.554852658
49068,4.626326939
49069,4.419165956
49070,5
49071,5
49072,2.611662202
49073,1.559927811
49074,1
49075,1.019702522
49076,5
49077,4.896952299
49078,3.57110339
49079,4.983339935
49080,4.427844548
49081,5
49082,4.722159043
49083,4.213462598
49084,4.094541626
49085,5
49086,3.225958865
49087,5
49088,1
49089,3.350419674
49090,2.767194781
49091,2.309560928
49092,4.193563412
49093,5
49094,3.348793511
49095,3.816951006
49096,4.134200003
49097,4.688189773
49098,1
49099,5
49100,4.567837589
49101,4.329063012
49102,3.218927615
49103,4.181784997
49104,5
49105,5
49106,1.119289495
49107,4.604029716
49108,3.240988912
49109,5
49110,1
49111,3.824709198
49112,5
49113,5
49114,4.121579556
49115,4.647211748
49116,5
49117,2.691924623
49118,1.149520351
49119,4.258385248
49120,3.929007787
49121,5
49122,5
49123,4.793845389
49124,1
49125,2.725900744
49126,3.876317344
49127,3.933243025
49128,3.457828967
49129,3.66460761
49130,4.517202433
49131,4.342601941
49132,4.440489821
49133,4.231099655
49134,3.222921073
49135,4.232037684
49136,5
49137,5
49138,4.77444609
49139,3.668760245
49140,1.860783295
49141,3.382233691
49142,3.489625842
49143,4.973637674
49144,3.520540562
49145,3.693180454
49146,4.321086892
49147,3.697776809
49148,3.274936204
49149,2.667678814
49150,3.492226763
49151,4.940133303
49152,3.030065428
49153,4.720906478
49154,2.773880069
49155,3.096909465
49156,3.283405508
49157,4.119008515
49158,2.734140889
49159,3.666411456
49160,4.359941009
49161,3.599121079
49162,4.424984794
49163,5
49164,4.705301787
49165,5
49166,4.495567997
49167,4.303239426
49168,3.753930936
49169,2.769605541
49170,2.790506993
49171,3.70033254
49172,3.514604296
49173,2.032475935
49174,2.549745976
49175,1.701343045
49176,3.746828701
49177,4.406618203
49178,2.746382882
49179,5
49180,3.937304917
49181,4.486445868
49182,4.545928973
49183,5
49184,4.773079085
49185,4.148834488
49186,3.735976657
49187,1
49188,3.98608375
49189,3.816233071
49190,5
49191,3.273038206
49192,3.438407201
49193,4.445549924
49194,4.887230139
49195,3.615440687
49196,2.745222854
49197,1.95875963
49198,5
49199,1.139479678
49200,5
49201,3.111433499
49202,3.291423353
49203,1
49204,2.704348536
49205,4.206039185
49206,4.640313098
49207,3.594244878
49208,2.051881308
49209,4.830300649
49210,5
49211,4.556052632
49212,1.03582153
49213,2.249409059
49214,1
49215,3.393063809
49216,4.390844223
49217,4.016641529
49218,3.625798501
49219,5
49220,4.309358665
49221,1.908485709
49222,1.04321709
49223,3.416802959
49224,4.34808977
49225,4.322312327
49226,3.516594256
49227,4.202487684
49228,4.212126836
49229,4.80766743
49230,5
49231,3.562333265
49232,4.115794633
49233,3.50151524
49234,4.016215439
49235,3.652897787
49236,4.411757208
49237,1.220994242
49238,4.229407299
49239,3.382170021
49240,4.238013566
49241,4.786932941
49242,1.834695253
49243,3.940785858
49244,4.175077649
49245,4.794346631
49246,3.891325117
49247,4.485839601
49248,4.64334979
49249,3.067904239
49250,2.49645086
49251,1.573432424
49252,3.896162184
49253,5
49254,4.640828257
49255,5
49256,4.776046824
49257,1.523157257
49258,1
49259,4.514936925
49260,5
49261,3.882480117
49262,3.057938281
49263,5
49264,1
49265,1
49266,4.173493622
49267,4.003863293
49268,3.763617956
49269,2.638819973
49270,4.844226664
49271,2.955336594
49272,1.367026868
49273,2.191730828
49274,5
49275,5
49276,4.204692706
49277,3.261404288
49278,2.846816142
49279,4.844747894
49280,3.220301777
49281,3.037580012
49282,5
49283,1.463648493
49284,1.681428397
49285,4.161215914
49286,4.739177478
49287,4.526965528
49288,1
49289,3.584885269
49290,3.512405988
49291,3.872978562
49292,4.046799284
49293,2.668998779
49294,2.025473031
49295,3.988648222
49296,3.521264216
49297,5
49298,4.468609254
49299,4.123092164
49300,3.255524507
49301,4.539124348
49302,5
49303,4.069544675
49304,4.137529467
49305,4.510508158
49306,5
49307,4.628364092
49308,5
49309,3.952090205
49310,4.993377498
49311,5
49312,1.02411249
49313,1
49314,3.455674477
49315,1.366675372
49316,1.115322095
49317,1.674019032
49318,2.130223013
49319,2.050707148
49320,4.643142122
49321,2.103091852
49322,4.504582292
49323,3.899928304
49324,1.008790904
49325,5
49326,4.962997612
49327,4.103904051
49328,2.001009361
49329,5
49330,2.797008067
49331,1.610194055
49332,4.30340092
49333,3.838214766
49334,2.747154201
49335,4.051700648
49336,4.54825619
49337,3.939230286
49338,5
49339,3.206677142
49340,5
49341,5
49342,2.210553336
49343,4.250023086
49344,4.532296023
49345,4.74287515
49346,3.943739845
49347,4.39383615
49348,5
49349,5
49350,4.540261029
49351,4.9030292
49352,2.879704296
49353,5
49354,3.282111171
49355,5
49356,1
49357,5
49358,4.42917459
49359,3.629446057
49360,4.588047278
49361,5
49362,4.678608009
49363,3.591027119
49364,4.630527668
49365,5
49366,5
49367,4.957755044
49368,2.757209113
49369,3.7661885
49370,3.194370726
49371,1.633143087
49372,3.909939676
49373,3.976411873
49374,4.419716745
49375,1.623422797
49376,4.19185659
49377,5
49378,4.324553246
49379,4.967888987
49380,5
49381,5
49382,4.004154306
49383,3.477203528
49384,5
49385,5
49386,3.650851566
49387,4.073601065
49388,4.334505393
49389,4.870817275
49390,5
49391,4.093943241
49392,5
49393,4.303866959
49394,4.219059885
49395,3.008133387
49396,4.164758088
49397,1.765199756
49398,5
49399,3.039593625
49400,3.988368117
49401,3.829676205
49402,1.786139538
49403,3.896790414
49404,5
49405,3.548153836
49406,4.61422836
49407,5
49408,1
49409,4.439195275
49410,2.220726921
49411,3.836527433
49412,4.540711421
49413,4.7767704
49414,1.103456095
49415,4.109577007
49416,4.550103903
49417,4.713337016
49418,3.737191736
49419,4.268388295
49420,3.360497476
49421,1.771855088
49422,3.957060227
49423,3.947233909
49424,5
49425,2.643082781
49426,3.910401508
49427,4.731206123
49428,3.993269136
49429,5
49430,4.844327332
49431,5
49432,3.18095569
49433,4.477780345
49434,4.158407638
49435,4.119038971
49436,5
49437,4.699571977
49438,5
49439,1
49440,5
49441,5
49442,4.670580254
49443,4.179904095
49444,4.579393145
49445,2.807008947
49446,4.59644922
49447,2.178062038
49448,4.482298003
49449,4.472335979
49450,2.816719847
49451,5
49452,4.301579999
49453,4.405118397
49454,4.125013444
49455,4.415355037
49456,3.864829391
49457,5
49458,5
49459,4.489140397
49460,3.204096559
49461,5
49462,3.402117
49463,5
49464,4.305813076
49465,3.464923113
49466,5
49467,4.840147593
49468,5
49469,5
49470,2.982867279
49471,1
49472,4.668557412
49473,3.000073536
49474,2.05858611
49475,5
49476,3.733689738
49477,4.75352644
49478,4.68314806
49479,4.975695364
49480,4.962795792
49481,2.451011162
49482,5
49483,5
49484,4.738564809
