test_id,rating
6768,1.11784805539
6769,3.30058647278
6770,1
6771,1
6772,1
6773,1
6774,1.24819269501
6775,1
6776,1
6777,3.79148404582
6778,3.69276603981
6779,2.99532033648
6780,3.33823453913
6781,3.62217542138
6782,1
6783,4.16722447078
6784,3.53650130534
6785,2.32847081805
6786,1
6787,3.56891077576
6788,1
6789,1
6790,2.03679059934
6791,1.4192517007
6792,1
6793,1
6794,1
6795,1.41960780023
6796,2.12923103383
6797,1.50183240793
6798,3.53627806156
6799,1.19121589862
6800,1
6801,1
6802,1
6803,1
6804,1.72897796343
6805,1
6806,1
6807,1
6808,4.6742021384
6809,1.5559474753
6810,3.50745346921
6811,2.84550694381
6812,1.19730236739
6813,1.11755139371
6814,2.84644581709
6815,1.64165882467
6816,2.02514543002
6817,2.94585763298
6818,1.98420682085
6819,1
6820,3.00701375632
6821,2.25290444329
6822,1
6823,1
6824,4.62430796326
6825,2.77377344353
6826,1
6827,1
6828,1
6829,1.7667698994
6830,1.29325940371
6831,1
6832,3.35580015261
6833,1
6834,1
6835,1
6836,1
6837,3.12606646498
6838,1
6839,1
6840,1
6841,1
6842,1.4155210484
6843,2.59230091423
6844,2.36777101777
6845,1.36352840261
6846,1
6847,3.60022375595
6848,1
6849,1.63247200657
6850,1.75383503797
6851,3.95807938727
6852,1
6853,1.73977282958
6854,1.28015911436
6855,1
6856,1.74183692761
6857,1
6858,2.72783824353
6859,1.9617701539
6860,1.67727910295
6861,5
6862,1
6863,1.69642616
6864,3.71915041861
6865,3.36516337677
6866,1
6867,1.22607114287
6868,1.27093710754
6869,1.71541461628
6870,1.25913176154
6871,1
6872,1.43042084265
6873,2.77329875636
6874,1
6875,1
6876,2.866346091
6877,2.18992383029
6878,3.04111611276
6879,1
6880,1
6881,1.1497167486
6882,3.31058907108
6883,4.39741041699
6884,3.30935064793
6885,2.59279581744
6886,5
6887,1
6888,1
6889,1
6890,1
6891,1
6892,1
6893,1
6894,1
6895,1
6896,1
6897,1
6898,1
6899,1
6900,1
6901,1
6902,1
6903,1
6904,1
6905,1.12793029839
6906,1
6907,1
6908,1
6909,1
6910,1
6911,1
6912,1
6913,1
6914,1
6915,3.86087475496
6916,1
6917,1.55065887542
6918,1
6919,1
6920,1
6921,1
6922,2.44444533203
6923,1
6924,1
6925,3.81659961801
6926,2.81027279556
6927,3.08977571189
6928,1.69929932961
6929,1
6930,1.7394639982
6931,1
6932,1
6933,1
6934,1
6935,1
6936,1
6937,1
6938,2.49343924853
6939,3.15076872729
6940,2.36078581969
6941,1.37512334728
6942,2.03719240104
6943,2.06876014621
6944,1
6945,5
6946,1
6947,3.47957017654
6948,1.79672542834
6949,2.78871189557
6950,3.51189241676
6951,1.69729536697
6952,1
6953,2.70935260696
6954,1
6955,1
6956,1
6957,1.5624306405
6958,2.005468188
6959,2.46966308621
6960,1.18373359483
6961,1
6962,1
6963,1
6964,1.54987841384
6965,1
6966,3.71957538289
6967,1
6968,2.50731761635
6969,1.33434926841
6970,1
6971,1.86324830166
6972,1.59084808596
6973,1.19294268321
6974,1
6975,3.5734271989
6976,1.8515194056
6977,3.92237536986
6978,2.83902274679
6979,1
6980,1
6981,1
6982,1.14840188744
6983,1
6984,5
6985,1
6986,1
6987,1
6988,1
6989,1
6990,1
6991,3.1945930592
6992,1
6993,1
6994,1
6995,1.82242932123
6996,2.3999862183
6997,1
6998,1
6999,2.12535715644
7000,1.08024684351
7001,2.58682525546
7002,1.79928783997
7003,1.56128806476
7004,2.01593205447
7005,2.03065361263
7006,4.8003976334
7007,1
7008,1
7009,1.32007926544
7010,1.36747482773
7011,4.44553184802
7012,3.09841644071
7013,1
7014,3.81555986287
7015,3.04913977157
7016,2.25902973618
7017,1.55259797479
7018,4.41076862076
7019,1
7020,4.38266187241
7021,1
7022,1
7023,1
7024,1
7025,1
7026,1
7027,1.05653031556
7028,1
7029,2.91955496253
7030,1.27102400354
7031,2.84878929042
7032,1
7033,1
7034,2.69102358268
7035,1.16529813535
7036,4.6629501391
7037,1
7038,1
7039,1
7040,1
7041,1
7042,1.41701686832
7043,1.2693600157
7044,1
7045,2.09870067183
7046,4.75568101698
7047,1.49951881488
7048,1
7049,1
7050,1.85589611969
7051,3.11471515287
7052,1
7053,1
7054,1
7055,1
7056,1
7057,1.85787718004
7058,3.57909695754
7059,1
7060,2.78082292926
7061,1
7062,1
7063,1.48714325236
7064,1.28610789109
7065,1
7066,2.03999364734
7067,1
7068,1
7069,1
7070,5
7071,1
7072,3.37186154283
7073,1
7074,2.85982733128
7075,1.8514058988
7076,3.57227319869
7077,2.94650350629
7078,1.04790356259
7079,1
7080,1
7081,1
7082,1
7083,1
7084,1.57786223244
7085,1.04530189971
7086,4.46523439393
7087,4.50274413709
7088,1.18523417471
7089,2.41960780454
7090,1
7091,1
7092,1.31684847422
7093,1
7094,1
7095,1
7096,1.61799665236
7097,1
7098,2.05726150149
7099,1.37988508164
7100,1
7101,1
7102,1.00364490036
7103,2.99924882664
7104,1
7105,1
7106,1
7107,1
7108,1
7109,1.90970665976
7110,1
7111,1
7112,4.23357929272
7113,2.81250241255
7114,3.9090478194
7115,3.89752549086
7116,3.07299160152
7117,1.7871113014
7118,1
7119,4.73404565862
7120,1
7121,1
7122,1
7123,1.19072167852
7124,1
7125,1
7126,1
7127,1.90518348286
7128,1
7129,1
7130,1
7131,3.40564694958
7132,1.41903284955
7133,1
7134,3.71806181434
7135,1
7136,1.41143963772
7137,1
7138,3.77995525248
7139,4.16013421106
7140,3.47297683491
7141,3.55362772737
7142,3.13931644809
7143,3.00473386455
7144,4.10683178564
7145,1
7146,1
7147,1
7148,1.04724719751
7149,1.27138267848
7150,1.05906286299
7151,2.64863906573
7152,1
7153,4.15017486858
7154,3.59541967548
7155,1
7156,3.51649062967
7157,1.68263869251
7158,4.29248947489
7159,3.19620034427
7160,2.88750114155
7161,1.49478418496
7162,1
7163,1.45171647403
7164,1
7165,3.10720113911
7166,1
7167,2.42601864883
7168,1
7169,1.8373220873
7170,1
7171,1.31854349353
7172,2.90868185622
7173,1.23939793007
7174,1
7175,2.32385415379
7176,2.60344118532
7177,1
7178,2.21816219777
7179,2.90548139435
7180,1
7181,1
7182,1
7183,1
7184,1
7185,4.10122514732
7186,3.84835300869
7187,1
7188,2.39963556203
7189,2.46938977331
7190,1
7191,3.6160272405
7192,2.67712590346
7193,3.69196732396
7194,1
7195,1.35558273757
7196,1.81663000848
7197,5
7198,1
7199,1
7200,1
7201,2.08895827727
7202,1.51333804947
7203,2.98156435611
7204,2.53643893123
7205,1
7206,1
7207,1
7208,1.39599027638
7209,1
7210,3.54773091882
7211,1.53403226692
7212,2.22531584799
7213,1
7214,1
7215,1
7216,1
7217,1
7218,1.37130798895
7219,1
7220,1.35324790022
7221,1
7222,1
7223,1.95907308383
7224,1
7225,1
7226,2.16718650028
7227,1
7228,2.08172359666
7229,1
7230,2.15165541194
7231,1
7232,1
7233,1
7234,1
7235,1
7236,1
7237,3.54424149537
7238,2.3495790808
7239,3.8888730967
7240,3.05028689348
7241,3.65674079731
7242,1
7243,1.77958241525
7244,1
7245,3.73965291511
7246,3.80688619274
7247,1.4423017533
7248,1.43814340274
7249,3.28944336144
7250,1.01997446392
7251,1
7252,1
7253,1
7254,1.87165300706
7255,1
7256,4.62599721037
7257,1.16323082672
7258,1
7259,2.21920650808
7260,3.07862338432
7261,1.05271625828
7262,1
7263,1.20681242331
7264,1.83289135159
7265,3.47622563502
7266,1
7267,2.63193400482
7268,1
7269,2.88056887344
7270,1.00043757912
7271,1
7272,1
7273,1.09351782353
7274,1
7275,1
7276,1
7277,1.14888097111
7278,1
7279,1
7280,1
7281,1
7282,1
7283,1.82331911279
7284,2.41620943599
7285,1.74758167575
7286,1.90111865628
7287,2.2779909806
7288,2.49535206971
7289,1
7290,2.24095319824
7291,2.6058418992
7292,1.8118066039
7293,2.13442831339
7294,2.45030971034
7295,2.26251025233
7296,2.02582426563
7297,1
7298,3.42832029596
7299,2.58212586147
7300,1
7301,2.12809403399
7302,1
7303,1
7304,4.71256714506
7305,2.15115804881
7306,2.94108219391
7307,1.77873586701
7308,1.33702095787
7309,2.18030967289
7310,1
7311,1.14437680517
7312,1
7313,1
7314,1.55316742855
7315,1
7316,2.14188451092
7317,2.6613917474
7318,1.00072443518
7319,1.13418103947
7320,1
7321,2.99912881501
7322,4.15792676196
7323,2.49940461815
7324,2.20633769103
7325,2.83195995635
7326,2.01093485416
7327,1
7328,1
7329,1
7330,1
7331,1
7332,1
7333,3.43491629689
7334,2.22386020993
7335,2.56825758182
7336,3.67640220479
7337,2.73811156143
7338,3.6774152077
7339,1.99255038943
7340,2.46809785379
7341,1.09023697101
7342,1
7343,1
7344,1
7345,1
7346,3.40818640365
7347,1.41675255739
7348,1
7349,1.89995390832
7350,1
7351,1
7352,3.14537349126
7353,1
7354,2.14402632015
7355,1.84192355306
7356,2.42432629887
7357,1.63324216837
7358,1
7359,4.45509886354
7360,1
7361,1
7362,1.03809977545
7363,1
7364,1
7365,1.7008886269
7366,1
7367,1
7368,2.55532918751
7369,2.70126921961
7370,2.79318974685
7371,1.78604651364
7372,1
7373,1.38940174115
7374,3.70580388409
7375,1.53315725947
7376,1
7377,1
7378,3.7730325046
7379,1.36599495694
7380,3.50457543932
7381,5
7382,1
7383,1
7384,2.06735231432
7385,1.0754565151
7386,1
7387,1
7388,2.10357572887
7389,2.89205699491
7390,1
7391,1
7392,1
7393,1
7394,1
7395,4.32658884797
7396,1.24914573722
7397,2.37261829558
7398,1.25113942046
7399,1
7400,1
7401,1
7402,1.14206173622
7403,2.31201066693
7404,1
7405,1
7406,4.47437655506
7407,4.01208642929
7408,1.71333940275
7409,3.81506786041
7410,3.21276325624
7411,1
7412,3.70231606185
7413,1
7414,1
7415,1
7416,1
7417,2.57667700919
7418,1
7419,1.93259348064
7420,1.70295334965
7421,3.48982370911
7422,1
7423,1
7424,1
7425,1
7426,1.54167819947
7427,2.83824943989
7428,1
7429,2.49257152681
7430,1.94986414383
7431,2.54742790695
7432,2.18164750904
7433,1
7434,1.68109761378
7435,1
7436,1
7437,1.12780362889
7438,3.02034403368
7439,3.33278473922
7440,4.05695428805
7441,3.8607300062
7442,2.6023241471
7443,1.45002164033
7444,3.96380748271
7445,4.93698696635
7446,1
7447,1
7448,1
7449,1
7450,1.07267471615
7451,1
7452,1
7453,2.81452955872
7454,3.17537441827
7455,1
7456,1.64792623255
7457,4.57733246963
7458,3.59903963918
7459,2.86409362948
7460,4.90930634369
7461,4.88011321527
7462,1
7463,1
7464,1.51154159603
7465,4.11502433617
7466,1
7467,1
7468,2.60001727739
7469,3.31080445714
7470,1
7471,1
7472,1
7473,1
7474,1
7475,1
7476,1
7477,1
7478,3.07252751089
7479,1.65234111221
7480,2.78885668612
7481,1.19574079963
7482,1
7483,1
7484,1
7485,1
7486,2.65719974718
7487,1.52682168459
7488,1.86568317934
7489,1
7490,1
7491,1
7492,2.24063482325
7493,1.84992656356
7494,1
7495,4.12435539096
7496,1
7497,1
7498,2.73245928762
7499,1.70520297087
7500,1.10522595888
7501,1
7502,3.14432230355
7503,1.52018524702
7504,1
7505,1.42009263156
7506,1
7507,3.30649872475
7508,1
7509,1
7510,1
7511,1
7512,1
7513,1.87282666815
7514,2.64879785365
7515,1.13324428818
7516,1
7517,1
7518,1.41978807584
7519,1.94517050793
7520,1.8106812806
7521,1
7522,1
7523,1.43683559188
7524,2.26122047079
7525,1
7526,1.46662877987
7527,2.27855417814
7528,1
7529,1
7530,4.28484337729
7531,4.11525914852
7532,1
7533,1
7534,1
7535,1
7536,1
7537,1.40786139617
7538,4.83898752807
7539,1
7540,4.1498320094
7541,3.12677923367
7542,1.28654021127
7543,3.51714848079
7544,3.8800844931
7545,3.52750462287
7546,1
7547,1
7548,1.66292550106
7549,1
7550,1.28700831161
7551,1.43747311118
7552,1.88520231949
7553,1.14571953519
7554,1
7555,1.12806414704
7556,2.29071345111
7557,3.08951185452
7558,4.08699197622
7559,3.15842837509
7560,1
7561,1
7562,1.15453155161
7563,1.02197899236
7564,1
7565,1
7566,1
7567,1.84596821895
7568,1
7569,1.98467690343
7570,2.29255359177
7571,3.15884151312
7572,3.87227797164
7573,3.82038096902
7574,2.91931338581
7575,1
7576,3.84488591722
7577,1.05922933399
7578,1
7579,1.64057035305
7580,1.84244075555
7581,1
7582,1.18431775926
7583,1
7584,1.72479188756
7585,1
7586,1
7587,1
7588,1.07184242617
7589,1
7590,1.26928416981
7591,1.05351465915
7592,1.37437271858
7593,1
7594,1
7595,3.7264233422
7596,1.10846322287
7597,1.67697452384
7598,1
7599,2.96361159659
7600,1
7601,3.28646978924
7602,1.08964048258
7603,1
7604,1
7605,1
7606,1
7607,1
7608,1
7609,1
7610,1
7611,1
7612,1
7613,1
7614,2.71616681923
7615,1
7616,1
7617,1.64574701203
7618,1
7619,1.66058284855
7620,3.66236988439
7621,1.37118152635
7622,1
7623,1.03470096731
7624,1
7625,2.28413458925
7626,1
7627,1
7628,1
7629,1
7630,1
7631,1
7632,2.58692034532
7633,2.39475048441
7634,1.08045943403
7635,1
7636,1
7637,1.16026246094
7638,1
7639,2.03702506972
7640,1.19735584943
7641,1
7642,1
7643,1
7644,1.97841238006
7645,1
7646,1
7647,1
7648,3.22582071487
7649,1
7650,3.26412045908
7651,3.64315777112
7652,2.8870746679
7653,1
7654,1.62912458909
7655,2.98781258356
7656,1
7657,1.03277245551
7658,1
7659,1
7660,4.51294525447
7661,3.12305158521
7662,1.2831302679
7663,1.06606439251
7664,1.27608422469
7665,1.94889647001
7666,1
7667,1
7668,3.03212057137
7669,1.73135954986
7670,1.12805494675
7671,3.10235893684
7672,2.29518325712
7673,2.62502859229
7674,1.07969287995
7675,1.65830598911
7676,5
7677,1.772632915
7678,1.0745967162
7679,5
7680,4.04849238386
7681,3.54183331914
7682,1.68998909343
7683,1
7684,1
7685,1
7686,1
7687,1
7688,1
7689,3.32835340782
7690,1
7691,3.89690082104
7692,1.99096532428
7693,5
7694,5
7695,1
7696,1
7697,1
7698,1.88130025334
7699,1.78674256337
7700,1.98651118889
7701,3.59539555597
7702,1.92092744141
7703,1.97817105555
7704,3.13673089416
7705,1.15395688832
7706,1
7707,2.62038584646
7708,1
7709,2.53399102001
7710,3.56504918229
7711,2.9028108099
7712,1.17317383329
7713,1.51492332506
7714,1
7715,1
7716,1.74617870972
7717,1
7718,1
7719,1
7720,1
7721,1
7722,1
7723,2.64451518611
7724,3.24655843314
7725,2.70122491429
7726,1.60138320184
7727,2.66308619637
7728,1
7729,1
7730,1.13627414486
7731,1
7732,4.17147435564
7733,1.31794133628
7734,3.51645496546
7735,3.51872487865
7736,1.64238677556
7737,1
7738,1
7739,1
7740,1
7741,3.30422762355
7742,3.66587155588
7743,1
7744,1.15437432374
7745,3.43201079805
7746,3.54627419645
7747,1
7748,3.03538030669
7749,1
7750,1
7751,2.01412494547
7752,2.79358409448
7753,1.16688854269
7754,1
7755,1
7756,1
7757,2.07939174549
7758,2.61342636232
7759,1
7760,1
7761,3.21612899972
7762,1.87876477766
7763,3.24685183326
7764,2.7119457851
7765,1
7766,2.08389941917
7767,2.84600655896
7768,4.57852363037
7769,4.49492604981
7770,3.54202496953
7771,1.09721802853
7772,2.20401261079
7773,1.55863848529
7774,1.1301841671
7775,2.10363853505
7776,2.09226184518
7777,1.35485136531
7778,2.87887449108
7779,1
7780,1
7781,2.39944804593
7782,3.50837888473
7783,1.61312999399
7784,2.94609413183
7785,1
7786,1
7787,2.82082192069
7788,1
7789,3.89644975282
7790,3.53805285958
7791,2.96568902238
7792,1
7793,1
7794,1
7795,1
7796,2.54058185499
7797,1
7798,2.23772707216
7799,2.7930507927
7800,1.13336824734
7801,1.39674226742
7802,2.60892987456
7803,1
7804,1
7805,1.05017480426
7806,1.11932929492
7807,1
7808,1.98470908018
7809,1
7810,3.41043407738
7811,1
7812,1
7813,1
7814,2.65288828293
7815,3.37214365355
7816,3.01366665916
7817,2.73185168505
7818,1.70895593512
7819,1.75360206277
7820,1
7821,1
7822,4.87661540499
7823,3.04595764844
7824,3.46731702974
7825,2.64074297826
7826,2.59237213704
7827,1
7828,1.58403937154
7829,2.7550268507
7830,1.19430289187
7831,2.12619958515
7832,2.4629867784
7833,1.61595536184
7834,3.97711484825
7835,1
7836,2.27776888953
7837,2.87771933943
7838,1.62180227793
7839,1.72802326355
7840,4.12343063025
7841,3.99600310766
7842,1
7843,4.16814063849
7844,2.58344275025
7845,1
7846,2.09976178975
7847,1.26016395938
7848,1
7849,1
7850,1
7851,2.00865967212
7852,1.30433657287
7853,2.03304377741
7854,1.37718677159
7855,1
7856,1
7857,1
7858,3.32837893555
7859,1
7860,1
7861,1
7862,2.09765237312
7863,2.53736626008
7864,3.24144079241
7865,1.95966793539
7866,1.87144433154
7867,5
7868,2.09048479029
7869,1.79273834754
7870,3.9612642382
7871,2.02038167091
7872,2.13465928254
7873,1
7874,1
7875,1.29028052001
7876,1.019539155
7877,1
7878,1
7879,1
7880,1.05386537487
7881,1
7882,1
7883,1
7884,2.65368935098
7885,1
7886,1.84174747219
7887,1
7888,1.12262732857
7889,3.24050190227
7890,4.33982542242
7891,1.30218326241
7892,3.89184037924
7893,3.1233762184
7894,1
7895,1
7896,1.52906408939
7897,1
7898,2.15629001556
7899,3.3409665055
7900,2.93347416489
7901,1.45579698184
7902,1.00397009307
7903,1.20576803077
7904,1.93714044636
7905,1
7906,2.13366217193
7907,1.17652155969
7908,1
7909,1
7910,1
7911,1
7912,1.15933328511
7913,1.62496546123
7914,4.06682669116
7915,4.04719847356
7916,3.65979806744
7917,1
7918,1
7919,1
7920,1
7921,1.297187235
7922,1
7923,3.01052204862
7924,1
7925,1
7926,1.82939149185
7927,2.35817060122
7928,2.0400489925
7929,1
7930,1
7931,1
7932,1.3119875166
7933,1
7934,1
7935,1
7936,1
7937,1
7938,1
7939,1
7940,3.86905280256
7941,1
7942,1
7943,1
7944,1
7945,1
7946,1
7947,1.05297317894
7948,1
7949,3.27588038
7950,1.20864732086
7951,1
7952,1
7953,1
7954,1
7955,2.53646321483
7956,1.47053982355
7957,1
7958,2.5275289154
7959,3.14382396242
7960,1
7961,1
7962,1
7963,1
7964,4.66382315589
7965,4.42618111545
7966,1
7967,3.86239090223
7968,2.11474165215
7969,1
7970,1
7971,1
7972,1
7973,1
7974,1
7975,1.82170001766
7976,1.03531641785
7977,1.1869156559
7978,1
7979,1
7980,1
7981,1
7982,1.07221595854
7983,1
7984,1
7985,2.46893964762
7986,2.45275019648
7987,1
7988,1
7989,1.53055374211
7990,2.18898577761
7991,1.10633855334
7992,2.64298923752
7993,1
7994,2.62058029089
7995,1
7996,1
7997,1
7998,1
7999,1
8000,1
8001,1
8002,1
8003,1.08223265916
8004,1
8005,1
8006,1
8007,1
8008,1
8009,1
8010,1
8011,1
8012,1
8013,3.6392083419
8014,1.64393854092
8015,1
8016,1
8017,1.19708370499
8018,2.75774415383
8019,3.71536639112
8020,1
8021,3.63717058914
8022,1
8023,1
8024,1
8025,1.31445682879
8026,1.70954037294
8027,1
8028,1
8029,1
8030,1.79518622291
8031,2.32143209375
8032,1.75595276568
8033,3.06227871039
8034,1.47343835888
8035,1.16624002403
8036,2.62248676498
8037,2.24590652897
8038,1.77392891222
8039,2.93700521463
8040,1
8041,1
8042,1
8043,1
8044,1.41225098872
8045,1
8046,2.64717205084
8047,1
8048,1.11898362847
8049,4.46336556598
8050,3.43891490523
8051,3.0387148115
8052,3.19498613983
8053,1.57150520084
8054,1
8055,3.31707123795
8056,1.00018490411
8057,1
8058,1
8059,1.45747662865
8060,1.37036725926
8061,1.22671159318
8062,3.1236725129
8063,2.21299930553
8064,1
8065,2.80587202494
8066,3.16522656276
8067,4.6629227805
8068,2.18648170813
8069,2.96434147571
8070,1
8071,1.75373867386
8072,1.24614316887
8073,2.28467105029
8074,1.32474418194
8075,1.34574334294
8076,1.34772763807
8077,1.54454171358
8078,3.23367281181
8079,1
8080,1
8081,1
8082,1.4313800327
8083,1
8084,1
8085,1
8086,1
8087,1
8088,1
8089,1
8090,1.87800345739
8091,2.58358603293
8092,1.64368188204
8093,1
8094,2.330946703
8095,1
8096,1
8097,1.93902111617
8098,1.88785356851
8099,1.83335724297
8100,1.17568483696
8101,1
8102,1.7455542968
8103,2.23961200617
8104,1
8105,1.08715227933
8106,1
8107,1
8108,1
8109,2.08928427476
8110,1
8111,1
8112,1
8113,1
8114,1
8115,1
8116,2.69394817428
8117,2.24974769558
8118,1
8119,1
8120,1
8121,1.34782461189
8122,2.26678079609
8123,2.09082034316
8124,2.19465985773
8125,1.44255637644
8126,4.20630450313
8127,3.65632915429
8128,2.15757513311
8129,3.13536194347
8130,2.38737212219
8131,1.64404198231
8132,1.65038831466
8133,1.5678580999
8134,1
8135,2.78474585217
8136,1
8137,1
8138,1
8139,1
8140,1
8141,1
8142,1
8143,1
8144,1
8145,2.59945606152
8146,1
8147,1
8148,1
8149,1
8150,1.14289949695
8151,3.61208495409
8152,1
8153,1.18756556458
8154,3.88862177342
8155,1.33730602787
8156,1
8157,1
8158,2.3100364613
8159,1
8160,2.37121763213
8161,1
8162,1
8163,1
8164,1
8165,1
8166,1
8167,3.02614640684
8168,3.97164327264
8169,3.0863803135
8170,3.2302345802
8171,3.90815862991
8172,3.13268456254
8173,1
8174,3.40045262054
8175,1.9318722938
8176,1
8177,1
8178,1
8179,1
8180,3.40738859067
8181,1.23348813955
8182,1.15073212808
8183,3.72234274848
8184,1.80717961106
8185,1
8186,1.72272719772
8187,1.86331756313
8188,3.18218061959
8189,3.93168657169
8190,3.10903772432
8191,3.78400501966
8192,3.79669539394
8193,1
8194,2.60051471188
8195,1
8196,3.48703213937
8197,1
8198,2.33434059614
8199,2.50482314021
8200,4.45545866447
8201,3.76509344778
8202,2.89126387483
8203,1
8204,3.90408647806
8205,2.49143049838
8206,2.88489784698
8207,2.93340134989
8208,2.36491193872
8209,2.57119225315
8210,1.42366794509
8211,1
8212,1.83718228047
8213,4.57549470679
8214,1
8215,1
8216,1
8217,1
8218,1
8219,1
8220,1.25471491704
8221,1
8222,3.48267441555
8223,3.92298406161
8224,3.39579889878
8225,2.67573871801
8226,4.25782559155
8227,2.48625850647
8228,1
8229,1.45323266604
8230,1
8231,1.70804331226
8232,1.95327464101
8233,1
8234,1
8235,1.14276288746
8236,1
8237,1
8238,1
8239,1
8240,1
8241,1
8242,1
8243,1
8244,1.56735272535
8245,5
8246,1
8247,1
8248,1
8249,2.49296198729
8250,3.02217289732
8251,1
8252,1
8253,1
8254,1.75318214077
8255,1
8256,1.73115618189
8257,2.20193008685
8258,1.6969396652
8259,1
8260,1
8261,1
8262,1.80602461378
8263,1
8264,1.66620890677
8265,2.8208817117
8266,3.72503787499
8267,2.80689015744
8268,2.25704816643
8269,3.20246469072
8270,4.20220244782
8271,4.54767429389
8272,4.05904525997
8273,2.93527909707
8274,2.57657105771
8275,3.07071103596
8276,3.51197764438
8277,1
8278,3.13777332042
8279,2.85028632408
8280,1
8281,1
8282,1
8283,1
8284,1
8285,1.25542009084
8286,1.42475415094
8287,3.32685251791
8288,1.82070952479
8289,1.05486249777
8290,1
8291,3.17059873257
8292,2.96220108758
8293,2.00025874802
8294,1.22056532903
8295,2.37341442948
8296,1.93275205489
8297,1.76940924351
8298,4.29286358656
8299,3.42038777315
8300,3.25927984159
8301,1
8302,1.74591895301
8303,2.06736013898
8304,1
8305,1
8306,1
8307,2.3512084651
8308,1.78242625949
8309,3.08547652409
8310,2.96594510631
8311,1.81516670154
8312,1
8313,1
8314,1.6035287517
8315,1
8316,1
8317,1
8318,1
8319,5
8320,3.59350165632
8321,2.53133929316
8322,3.20138493339
8323,1
8324,1.29822288777
8325,1.96029660503
8326,1
8327,1.88799455396
8328,1
8329,1.12065003129
8330,3.00220032144
8331,2.71450889719
8332,4.38448707822
8333,2.80420257135
8334,2.57370467946
8335,1.83403434074
8336,4.00113490336
8337,3.08830795405
8338,1
8339,1.4868974554
8340,2.59445307835
8341,1.25146033054
8342,1
8343,4.28340271336
8344,1
8345,1
8346,1
8347,1
8348,1
8349,1
8350,1
8351,1
8352,2.065469049
8353,1
8354,1
8355,3.11302390987
8356,1
8357,1
8358,3.26211509501
8359,1
8360,1
8361,1
8362,1.69953371255
8363,3.015100113
8364,3.69361610186
8365,1
8366,1
8367,1.54300584826
8368,2.42942857613
8369,1
8370,1
8371,1
8372,1
8373,1.73859751732
8374,4.22682411838
8375,3.34592955399
8376,1.23076212241
8377,1
8378,1
8379,4.03888432005
8380,1
8381,1.61749891483
8382,1.42051041523
8383,1
8384,1
8385,2.81951636839
8386,2.92421532691
8387,3.32415777119
8388,1
8389,3.16798475578
8390,3.76872396967
8391,1
8392,2.39813304935
8393,2.51574209253
8394,1
8395,1
8396,4.19564558516
8397,3.00553568148
8398,1
8399,3.81061721687
8400,3.69895386857
8401,2.09112882899
8402,2.44249423454
8403,1.70706655719
8404,2.79165258458
8405,4.99142034381
8406,3.80011687896
8407,1
8408,4.08257551073
8409,1
8410,5
8411,4.8296668568
8412,3.11600162266
8413,1
8414,1
8415,2.5261956987
8416,1.9473894426
8417,1
8418,1.00553581649
8419,1
8420,1
8421,1.01142570729
8422,1
8423,1
8424,1.6455009735
8425,1.38083651161
8426,1
8427,1
8428,1
8429,1
8430,1
8431,1
8432,1.17791983186
8433,1.14335773834
8434,2.46960935988
8435,2.85610007026
8436,1.59912624562
8437,1.95953310769
8438,1.94486461325
8439,3.30722936876
8440,1
8441,3.15467101099
8442,3.76602470594
8443,1.01944439375
8444,5
8445,1
8446,1
8447,1
8448,1
8449,1
8450,1
8451,2.32827034512
8452,1
8453,1
8454,1
8455,2.64342827072
8456,3.60859492197
8457,1.6313530441
8458,1.20080810483
8459,1.5879117444
8460,1
8461,1.21393887483
8462,1
8463,1
8464,1
8465,1
8466,1.45179616693
8467,1
8468,1.64925592313
8469,1.44165109732
8470,1.42044645619
8471,1
8472,1
8473,1
8474,1.07964681419
8475,1
8476,1
8477,1
8478,1
8479,1
8480,2.29242376246
8481,1
8482,1
8483,2.42951854456
8484,1
8485,1
8486,1
8487,1.81732746668
8488,1
8489,2.64745604366
8490,1
8491,1
8492,1
8493,1.44916744821
8494,1
8495,1
8496,4.05358867662
8497,1
8498,1
8499,1.81043513985
8500,2.80673090325
8501,1.12902781778
8502,2.73565639267
8503,1
8504,1.57114266634
8505,1
8506,1
8507,1.54184023828
8508,1
8509,1
8510,1
8511,2.08684053105
8512,2.01799366522
8513,1
8514,1.16868183624
8515,3.80998032014
8516,2.95743537721
8517,1.44816405694
8518,1.61181934763
8519,1
8520,3.66226942068
8521,1
8522,1
8523,1.05133131272
8524,1.29770829337
8525,1
8526,1.6727791935
8527,1
8528,1
8529,1.01825397532
8530,1
8531,1
8532,1
8533,4.02629665416
8534,2.64389482517
8535,3.74172085258
8536,2.25730516426
8537,1.6399837784
8538,3.39438792659
8539,4.09723480493
8540,3.16474790604
8541,1.60182257009
8542,1.20259243003
8543,1
8544,3.35069903831
8545,1.38521832507
8546,2.83197759032
8547,1.7297044388
8548,1.75193010386
8549,3.75253824496
8550,1.45637785763
8551,1
8552,1
8553,1
8554,1.95832456196
8555,1
8556,2.55175035178
8557,4.4414130124
8558,1.32043423065
8559,1
8560,1
8561,1
8562,1
8563,1.43301508171
8564,3.31214381968
8565,2.88052765893
8566,1
8567,2.37438502594
8568,1
8569,1.07440566084
8570,2.21229136813
8571,5
8572,1.43019346829
8573,1.71088543963
8574,1.52330649625
8575,3.10096645036
8576,2.08847453721
8577,1.0885070644
8578,1
8579,4.63507277372
8580,1.41719280595
8581,3.33904245087
8582,3.078625717
8583,2.62052005977
8584,2.18497595998
8585,3.46041079605
