test_id,rating
34627, 4.190369503697074
34628, 4.9931144424311285
34629, 4.926657090259489
34630, 4.486412384028544
34631, 3.188416901250451
34632, 5
34633, 4.712591725919296
34634, 4.800806750123435
34635, 3.300806750123437
34636, 4.504115076232468
34637, 3.906086114136425
34638, 5
34639, 4.735051402574781
34640, 3.4445476525979632
34641, 4.1945476525979615
34642, 5
34643, 5
34644, 5
34645, 3.154161288695663
34646, 3.402266569868316
34647, 2.454655217982788
34648, 4.938487909543724
34649, 4.138487909543727
34650, 5
34651, 4.679982016895195
34652, 4.792995715525333
34653, 3.846730382734375
34654, 2.909581600673214
34655, 4.0017285895621395
34656, 4.680390959870369
34657, 3.36770295536233
34658, 4.073702837030407
34659, 3.096505674854619
34660, 4.096505674854619
34661, 4.201768832749355
34662, 5
34663, 3.1862028370304074
34664, 4.723099903201648
34665, 5
34666, 5
34667, 4.423099903201649
34668, 4.727136459607383
34669, 4.479517411988336
34670, 2.2492819027307505
34671, 4.232789195622745
34672, 2.8169013451554563
34673, 4.232789195622745
34674, 3.501252762408362
34675, 3.160595109911796
34676, 1.0565482243132664
34677, 3.9569304180860176
34678, 2.823597084752684
34679, 5
34680, 1.7024216112113653
34681, 4.161917861234546
34682, 5
34683, 5
34684, 2.690369503697074
34685, 4.617702955362329
34686, 1
34687, 3.7360473422055174
34688, 4.862210258895365
34689, 3.4717776825298703
34690, 4.362210258895365
34691, 1.9903695036970737
34692, 1
34693, 3.395222658606426
34694, 2.6079771667669203
34695, 4.007977166766921
34696, 4.558643833433587
34697, 3.2437075070912744
34698, 4.378617921219667
34699, 4.527266569868316
34700, 4.777266569868315
34701, 5
34702, 5
34703, 3.5079771667669206
34704, 4.83414008345677
34705, 4.9246438334335885
34706, 5
34707, 3.7562062270492445
34708, 3.784586095741695
34709, 5
34710, 4.0554194290750285
34711, 4.143803126274049
34712, 4.365120023909778
34713, 5
34714, 5
34715, 4.790123712725459
34716, 4.5182343118038
34717, 5
34718, 3.8208732097654607
34719, 4.234895435847697
34720, 1.3270408404246075
34721, 5
34722, 5
34723, 5
34724, 5
34725, 5
34726, 5
34727, 5
34728, 3.541310500100254
34729, 4.000806750123436
34730, 5
34731, 5
34732, 1
34733, 4.035819498653048
34734, 3.3994558622894124
34735, 3.2327891956227446
34736, 3.524052161711536
34737, 4.2522742656018355
34738, 3.455837998439744
34739, 3.879084237239393
34740, 5
34741, 3.860599903201649
34742, 5
34743, 4.161195141296887
34744, 5
34745, 4.464766569868316
34746, 3.3725106476700226
34747, 5
34748, 4.034369622028997
34749, 4.427869503697074
34750, 5
34751, 5
34752, 3.5994558622894117
34753, 5
34754, 3.821613530403284
34755, 4.8237028370304085
34756, 4.366122528956078
34757, 3.5899223963819393
34758, 4.972886986214556
34759, 4.59548314006071
34760, 4.153620602937288
34761, 4.19175945514322
34762, 3.6941243529141055
34763, 4.320287269603956
34764, 4.903620602937288
34765, 3.9957258660951833
34766, 1.1536206029372886
34767, 5
34768, 4.06753585265875
34769, 5
34770, 4.763188026571793
34771, 2.763188026571793
34772, 4.138536288695663
34773, 4.979594628911315
34774, 3.9573724066890925
34775, 2.7058287192124864
34776, 5
34777, 4.579594628911316
34778, 5
34779, 4.596044845361533
34780, 4.996044845361531
34781, 3.2790305401861395
34782, 3.304914237385161
34783, 2.17723364006719
34784, 4.528061815138699
34785, 3.651252738912113
34786, 1
34787, 1
34788, 3.659455862289412
34789, 4.159455862289413
34790, 3.159455862289412
34791, 2.95380312627405
34792, 3.7403695036970737
34793, 3.7674734167901027
34794, 3.5673608243750374
34795, 3.314835571849785
34796, 3.4404697929407173
34797, 3.5086512645882633
34798, 3.972844801160832
34799, 3.967473416790103
34800, 2.3559609015465366
34801, 3.7246985807360145
34802, 5
34803, 4.127757386547142
34804, 4.138473148765446
34805, 3.956362305678992
34806, 4.788532722322476
34807, 4.502374794976541
34808, 1.489387781989528
34809, 5
34810, 3.7874066940831437
34811, 4.342473416790103
34812, 3.7288370531537387
34813, 1.816889947232248
34814, 4.893120228404902
34815, 3.483556613898915
34816, 3.1895564955669915
34817, 4.456223162233659
34818, 2.753416258329017
34819, 4.7534162583290165
34820, 5
34821, 4.416191365508052
34822, 5
34823, 5
34824, 4.805695639012324
34825, 3.4795327223224755
34826, 5
34827, 5
34828, 4.6756073880819695
34829, 5
34830, 4.616023159267739
34831, 5
34832, 3.1360557922690298
34833, 4.233616767878786
34834, 3.8027224589356967
34835, 4.766490574877725
34836, 4.453075205982607
34837, 4.31257145600579
34838, 3.253075205982606
34839, 5
34840, 4.458382507699195
34841, 5
34842, 3.873552468331585
34843, 3.736207266919302
34844, 3.555161515285315
34845, 4.213985044697079
34846, 4.0065918442512185
34847, 4.570857235808507
34848, 5
34849, 4.622037082747283
34850, 5
34851, 4.570336402475174
34852, 1.3107765719321702
34853, 3.7223753775744166
34854, 2.405185240095188
34855, 3.544171309443883
34856, 3.2074284304103036
34857, 4.879747833092333
34858, 5
34859, 1.2482113998779476
34860, 2.889321542178993
34861, 4.915495963759401
34862, 3.3604993738269435
34863, 4.397396439998186
34864, 1.9878328254922
34865, 2.760499373826944
34866, 2.7767938644532393
34867, 3.617702955362329
34868, 3.717473416790103
34869, 3.5034172410766153
34870, 2.5770408404246075
34871, 2.6570361703637406
34872, 1
34873, 3.442313005146555
34874, 3.47802729086084
34875, 4.894693957527506
34876, 5
34877, 4.383810702692607
34878, 4.117576936458839
34879, 4.974719793601697
34880, 5
34881, 4.084287217236202
34882, 4.152136459607384
34883, 3.6077891956227455
34884, 3.310170148003697
34885, 2.0109516776596683
34886, 1.9228977605571345
34887, 3.3829771667669206
34888, 2.8994558622894124
34889, 1
34890, 4.379238122672454
34891, 5
34892, 4.43498885721327
34893, 1.277266569868316
34894, 4.128988892372661
34895, 3.973411808166542
34896, 1.489540840424608
34897, 3.6558354857556203
34898, 4.349737610893211
34899, 1.360739874067444
34900, 1
34901, 3.463073325732701
34902, 1
34903, 5
34904, 2.694073207400777
34905, 3.860599903201649
34906, 5
34907, 3.300806750123437
34908, 3.417919429075028
34909, 5
34910, 3.6032152620050155
34911, 2.4117518442227674
34912, 3.5988862576760106
34913, 4.423225629179484
34914, 1.3563623056789922
34915, 1.4659297293134959
34916, 1.3603305596472461
34917, 5
34918, 4.188151951535717
34919, 1.8690882778780313
34920, 2.5770408404246075
34921, 5
34922, 2.4903695036970737
34923, 3.3454483880501344
34924, 4.4903695036970745
34925, 3.2272665698683154
34926, 4.527266569868316
34927, 3.527266569868316
34928, 4.527266569868316
34929, 3.001685174519479
34930, 4.527266569868316
34931, 1.8605999032016491
34932, 3.3237028370304067
34933, 1
34934, 4.527266569868316
34935, 2.0956118936093224
34936, 4.527266569868316
34937, 4.4903695036970745
34938, 3.652266569868316
34939, 2.117702955362329
34940, 1
34941, 4.211955862289413
34942, 5
34943, 4.681759131075818
34944, 2.867919429075028
34945, 3.6891315267909013
34946, 4.561798075125646
34947, 3.3557981934575682
34948, 5
34949, 2.527266569868316
34950, 4.9518089294784104
34951, 1
34952, 4.032818277789202
34953, 2.895480733140108
34954, 3.8510687655152185
34955, 1.854005867333437
34956, 5
34957, 4.007977166766921
34958, 4.585894469421682
34959, 5
34960, 5
34961, 3.0877162720245366
34962, 4.31518702194525
34963, 5
34964, 4.41765458612176
34965, 4.83414008345677
34966, 5
34967, 4.6606552349719195
34968, 4.6606552349719195
34969, 4.596232087109695
34970, 4.1467465026835
34971, 2.777266569868316
34972, 2.999455862289412
34973, 1.5271364596073842
34974, 4.527136459607384
34975, 4.967473416790103
34976, 2.631122528956078
34977, 5
34978, 4.967473416790103
34979, 4.399455862289413
34980, 5
34981, 5
34982, 4.6746438334335885
34983, 2.9103741737579405
34984, 4.740369503697073
34985, 2.4510362886956623
34986, 4.43202847463022
34987, 1
34988, 2.8451864690925017
34989, 2.1896956390123252
34990, 1.467473416790103
34991, 2.5436914524812053
34992, 2.0083276268821573
34993, 3.987675436992122
34994, 5
34995, 5
34996, 4.974845812505187
34997, 4.347779390381136
34998, 5
34999, 3.0688031262740503
35000, 1.6938031262740503
35001, 5
35002, 2.8994558622894124
35003, 2.769028818698052
35004, 3.3291098878406657
35005, 2.043395602126381
35006, 4.3079771667669196
35007, 1
35008, 4.577040840424608
35009, 4.58652103583772
35010, 3.5865210358377215
35011, 4.9198543691710555
35012, 4.0865210358377215
35013, 4.843147283001638
35014, 3.2548186182023855
35015, 1.1679194290750279
35016, 5
35017, 2.1155018639859637
35018, 3.78216853065263
35019, 4.011335197319296
35020, 2.527266569868316
35021, 4.186357478959224
35022, 2.8992815145930066
35023, 3.55877776461619
35024, 5
35025, 4.527266569868316
35026, 5
35027, 4.0486951412968875
35028, 1.1903695036970738
35029, 3.0994558622894117
35030, 5
35031, 4.435912629292639
35032, 4.399455862289413
35033, 5
35034, 5
35035, 4.710106762556608
35036, 3.554768038554752
35037, 3.1956771796157635
35038, 4.518364529782822
35039, 4.468618729774329
35040, 4.266905738195492
35041, 3.54099982654567
35042, 3.836710184275447
35043, 4.9920484548820045
35044, 3.8369558622894124
35045, 4.214636459607384
35046, 3.6824494245211716
35047, 4.836955862289413
35048, 3.823066973400523
35049, 4.099455862289412
35050, 2.061814777912238
35051, 3.957283518430913
35052, 4.711955862289413
35053, 4.711955862289413
35054, 4.711955862289413
35055, 2.7903695036970735
35056, 3.349869085429908
35057, 1.6897612236440955
35058, 2.724869085429908
35059, 4.837038634181408
35060, 4.946606057815913
35061, 4.837038634181408
35062, 5
35063, 4.58524858524191
35064, 4.801784808400649
35065, 5
35066, 5
35067, 5
35068, 4.946606057815913
35069, 2.446606057815912
35070, 2.3775423841582253
35071, 3.967473416790103
35072, 2.8494558622894126
35073, 3.55302729086084
35074, 5
35075, 2.3219306551390133
35076, 5
35077, 1.1570361703637406
35078, 3.6088205014415564
35079, 5
35080, 4.466852579073555
35081, 4.538281150502126
35082, 4.663281150502126
35083, 2.2415522841540305
35084, 4.84155228415403
35085, 2.204655217982788
35086, 5
35087, 3.390994328796701
35088, 4.145063268798559
35089, 4.781426905162196
35090, 4.622374554845479
35091, 2.8510362886956626
35092, 2.5369524105276287
35093, 3.9702857438609622
35094, 4.66381726775511
35095, 2.2329112857687363
35096, 4.167919429075027
35097, 5
35098, 1.6237028370304065
35099, 4.267473416790102
35100, 3.2448425059981063
35101, 2.0469258393314385
35102, 1.6619178612345475
35103, 5
35104, 1.69213878911868
35105, 4.819819386436652
35106, 1
35107, 5
35108, 5
35109, 4.253187702504388
35110, 2.532784293939893
35111, 3.1899271510827503
35112, 2.8010922335631574
35113, 1
35114, 3.470203080095453
35115, 4.142001324472249
35116, 3.7035815623713155
35117, 2.761430555285322
35118, 5
35119, 3.2177029553623298
35120, 5
35121, 1
35122, 1
35123, 3.2213636557438567
35124, 1.3324747668549684
35125, 3.56937183302621
35126, 5
35127, 5
35128, 5
35129, 5
35130, 5
35131, 5
35132, 3.967473416790103
35133, 4.218503482556393
35134, 3.520025359538005
35135, 4.710566973400523
35136, 2.838247570718494
35137, 3.6040305401861388
35138, 4.33654859533835
35139, 5
35140, 5
35141, 1
35142, 1
35143, 5
35144, 3.7425508196353245
35145, 4.377040840424607
35146, 4.123086993813601
35147, 4.384625455352065
35148, 3.9853305596472453
35149, 5
35150, 5
35151, 5
35152, 4.327040840424608
35153, 2.3270408404246075
35154, 4.431759131075818
35155, 2.693933236534983
35156, 4.70797716676692
35157, 5
35158, 4.300806750123435
35159, 5
35160, 5
35161, 5
35162, 5
35163, 5
35164, 4.507977166766921
35165, 5
35166, 5
35167, 5
35168, 5
35169, 5
35170, 4.967473416790103
35171, 3.3090847516864983
35172, 4.963630206231953
35173, 2.527136459607384
35174, 4.0549734167901015
35175, 4.988306750123435
35176, 4.940687702504388
35177, 5
35178, 1
35179, 3.4054130642028166
35180, 3.1411434045271713
35181, 4.749247008036761
35182, 2.3939332365349824
35183, 3.3177029553623303
35184, 2.848472186131561
35185, 3.527266569868316
35186, 2.158833115556911
35187, 4.1767559401397065
35188, 1.4903695036970737
35189, 1
35190, 3.3237028370304076
35191, 2.160599903201648
35192, 1
35193, 2.925096887930438
35194, 2.593560454716054
35195, 2.310374173757941
35196, 3.967473416790103
35197, 3.5646552179827875
35198, 2.7205999032016486
35199, 2.9482911906564473
35200, 3.9614806148081847
35201, 2.7277029553623295
35202, 2.877702955362329
35203, 4.480790959635771
35204, 2.8994558622894124
35205, 2.527136459607384
35206, 4.399455862289413
35207, 1.8604697929407163
35208, 2.777136459607384
35209, 5
35210, 4.816122528956077
35211, 4.982789195622745
35212, 3.7066951154848695
35213, 5
35214, 5
35215, 2.5770408404246075
35216, 3.967473416790103
35217, 4.967473416790103
35218, 5
35219, 5
35220, 3.1676696876438815
35221, 2.077266569868315
35222, 1
35223, 3.334586095741694
35224, 2.79380312627405
35225, 4.907977166766921
35226, 5
35227, 1
35228, 3.2341428290341354
35229, 3.7731288983828297
35230, 1.87492579850178
35231, 3.7731288983828297
35232, 3.4397955650494976
35233, 3.1827891956227448
35234, 4.322312126467521
35235, 4.1628158764443395
35236, 3.488978793134189
35237, 4.029482543111007
35238, 3.8409704591929366
35239, 4.696149209777673
35240, 3.009812126467523
35241, 4.322312126467521
35242, 4.222312126467523
35243, 3.822312126467521
35244, 4.822312126467521
35245, 3.3963446564096165
35246, 4.9429242482226226
35247, 3.874558156499127
35248, 5
35249, 3.9863090332284585
35250, 3.220876456862964
35251, 3.6113090332284585
35252, 3.7363090332284585
35253, 2.6113090332284585
35254, 3.11770295536233
35255, 2.9835741457016054
35256, 3.7985431656129975
35257, 4.13187649894633
35258, 1
35259, 1.3196631978120008
35260, 5
35261, 4.179230621446505
35262, 1.0881109407292433
35263, 3.5256109407292433
35264, 4.036480505946634
35265, 2.3660473262232564
35266, 4.175610940729244
35267, 4.366047326223256
35268, 4.305044347646094
35269, 5
35270, 3.250492284714631
35271, 4.75049228471463
35272, 5
35273, 4.245541489236903
35274, 4.080279518757184
35275, 5
35276, 3.0079771667669206
35277, 4.718408761010506
35278, 3.7893178519195976
35279, 1
35280, 4.61509246440915
35281, 5
35282, 3.9717110143127607
35283, 3.062147399806774
35284, 5
35285, 5
35286, 1.7499610198784588
35287, 4.62213180188327
35288, 2.7340641232886593
35289, 3.7340641232886593
35290, 4.334064123288659
35291, 3.9587554680721535
35292, 1.5170408404246079
35293, 3.7718801964511197
35294, 4.296359796047504
35295, 4.6555768265798605
35296, 4.1555768265798605
35297, 4.811846846545839
35298, 3.7963597960475046
35299, 2.988910159913193
35300, 3.4137929271204968
35301, 4.5528695036970745
35302, 3.7653618079635542
35303, 1.4391315267909013
35304, 3.7565898781389926
35305, 4.340737305678992
35306, 1.4923521667669206
35307, 4.748150952361007
35308, 5
35309, 4.732179299143043
35310, 4.042979862462294
35311, 3.1484694118531795
35312, 1.334586095741694
35313, 4.3817591310758175
35314, 3.0770408404246075
35315, 1.193933236534983
35316, 4.743707507091274
35317, 5
35318, 5
35319, 5
35320, 4.027266569868316
35321, 1
35322, 5
35323, 2.890369503697073
35324, 5
35325, 1.527266569868316
35326, 5
35327, 1.527266569868316
35328, 3.027266569868316
35329, 2.2579771667669206
35330, 5
35331, 3.8237028370304067
35332, 4.490369503697074
35333, 4.860599903201647
35334, 5
35335, 4.027266569868316
35336, 4.2883447511783
35337, 5
35338, 5
35339, 3.7323866155858187
35340, 1
35341, 4.657598378888135
35342, 3.9454771667669206
35343, 1.7349355772667128
35344, 5
35345, 5
35346, 3.6297511481334137
35347, 4.2494887920905375
35348, 2.777266569868316
35349, 4.399455862289413
35350, 3.9633739745295737
35351, 4.2493801032323315
35352, 4.44380312627405
35353, 4.649455862289413
35354, 3.277136459607384
35355, 4.180756010703245
35356, 5
35357, 3.0766046177473125
35358, 4.277362193504889
35359, 3.117702955362329
35360, 2.217473416790102
35361, 1.7579771667669206
35362, 1
35363, 3.6035056220514736
35364, 3.967616698893094
35365, 2.643045605879156
35366, 5
35367, 3.7430456058791557
35368, 5
35369, 3.8627115120281985
35370, 3.6960448453615316
35371, 3.1653220029813767
35372, 4.246502006754728
35373, 4.644913628691846
35374, 4.849826357966572
35375, 3.542919429075028
35376, 2.0288140664734406
35377, 3.9272665698683156
35378, 3.5675895809171507
35379, 2.876036288695664
35380, 5
35381, 5
35382, 5
35383, 5
35384, 3.117702955362329
35385, 1
35386, 1.5627115120281978
35387, 4.51770295536233
35388, 4.441875471851667
35389, 4.501371721874847
35390, 4.674643833433587
35391, 3.917919429075028
35392, 4.477136459607383
35393, 4.149455862289413
35394, 3.566025348496272
35395, 3.243056043552526
35396, 4.843056043552528
35397, 4.306158977381284
35398, 5
35399, 5
35400, 4.257977166766921
35401, 2.7063181218854866
35402, 3.515632332877647
35403, 5
35404, 5
35405, 4.963598468542068
35406, 4.3564280518985825
35407, 4.058522321906089
35408, 2.5585223219060893
35409, 3.794013685418664
35410, 4.03581949865305
35411, 3.995156653946408
35412, 4.9231843725010584
35413, 4.418966940448573
35414, 5
35415, 3.441702494559946
35416, 3.0104697929407167
35417, 3.6190882778780313
35418, 5
35419, 4.300806750123435
35420, 1.8413105001002528
35421, 4.131880196451119
35422, 2.8770408404246073
35423, 5
35424, 2.5770408404246075
35425, 2.9103741737579405
35426, 4.467473416790103
35427, 2.434183697567464
35428, 4.624659888043656
35429, 4.967473416790103
35430, 4.127266569868316
35431, 3.5770408404246066
35432, 5
35433, 3.702767534437162
35434, 5
35435, 3.2858320492158164
35436, 1.7858320492158164
35437, 4.20440918688011
35438, 5
35439, 2.4903695036970737
35440, 3.2488755900421658
35441, 3.939658559509811
35442, 4.542852806236574
35443, 3.6568156039924102
35444, 3.1673538182153
35445, 3.037584117897114
35446, 4.737584117897114
35447, 4.664054613371299
35448, 4.965929729313496
35449, 3.5746162739329588
35450, 1.967473416790103
35451, 5
35452, 4.012490028085782
35453, 3.4070361703637406
35454, 5
35455, 5
35456, 1.5343696220289962
35457, 1.8725046651064101
35458, 2.9470361703637398
35459, 2.6343696220289967
35460, 3.634369622028995
35461, 2.899234486893861
35462, 1.9070361703637406
35463, 4.443933236534983
35464, 1
35465, 5
35466, 1
35467, 5
35468, 5
35469, 1
35470, 3.9903695036970737
35471, 4.012927962244648
35472, 2.0781453535489955
35473, 4.689079528971645
35474, 4.413488977790543
35475, 4.148575778994825
35476, 4.298143202629332
35477, 4.4248098692959985
35478, 3.472428916915046
35479, 2.9010362886956624
35480, 2.280704439494192
35481, 3.8652006895173763
35482, 3.695289195622746
35483, 5
35484, 4.723860624194174
35485, 3.3437884143428738
35486, 3.735306131271246
35487, 5
35488, 4.485999144788899
35489, 4.300806750123435
35490, 4.670257868521308
35491, 5
35492, 1.75885902224279
35493, 1.381918889205095
35494, 5
35495, 5
35496, 3.6129279622446484
35497, 4.121516818604444
35498, 4.453447014149839
35499, 5
35500, 4.053431712221466
35501, 3.096367228838153
35502, 3.6733557697312795
35503, 3.5437075070912742
35504, 1
35505, 4.71422666354335
35506, 4.947992897309582
35507, 1
35508, 1
35509, 5
35510, 3.8533535263900554
35511, 3.509592599958261
35512, 2.3604697929407172
35513, 4.6746438334335885
35514, 2.5972444091565148
35515, 4.674643833433587
35516, 5
35517, 4.704735447246131
35518, 4.307132454237152
35519, 5
35520, 4.354818618202385
35521, 4.304115076232467
35522, 1.735051402574781
35523, 4.656086114136425
35524, 3.1945476525979632
35525, 4.610599903201649
35526, 2.443933236534983
35527, 5
35528, 5
35529, 1.6256242255904496
35530, 4.18812422559045
35531, 3.6941243529141055
35532, 5
35533, 4.410469792940715
35534, 4.373707507091275
35535, 4.267473416790102
35536, 3.527266569868316
35537, 4.467473416790103
35538, 4.300806750123435
35539, 2.2531877025043894
35540, 3.1315660808827666
35541, 3.5731245224412085
35542, 1
35543, 2.8605999032016483
35544, 1.5605999032016493
35545, 4.242418085019831
35546, 5
35547, 4.1484694118531795
35548, 4.967473416790103
35549, 4.384140083456769
35550, 2.792919429075028
35551, 4.477040840424607
35552, 1.467473416790103
35553, 5
35554, 4.735249894039647
35555, 4.717473416790103
35556, 4.967473416790103
35557, 4.476564325881011
35558, 5
35559, 2.9506672140509806
35560, 2.027136459607384
35561, 3.3994558622894124
35562, 2.5690059838399115
35563, 3.7050443476460924
35564, 2.6427029553623296
35565, 5
35566, 2.971580904051828
35567, 3.117702955362329
35568, 4.024217789380511
35569, 4.649217789380511
35570, 2.2396541748745253
35571, 4.407977166766919
35572, 5
35573, 5
35574, 4.490099422570346
35575, 4.434183697567464
35576, 4.205837998439744
35577, 4.046274383933758
35578, 5
35579, 4.099924693153416
35580, 5
35581, 5
35582, 3.7647617788917414
35583, 3.875872890002852
35584, 4.238841522429986
35585, 3.644913628691846
35586, 3.4238526879826505
35587, 5
35588, 1.327266569868316
35589, 3.8532152620050155
35590, 5
35591, 5
35592, 5
35593, 5
35594, 4.560280472478405
35595, 5
35596, 4.336055792269029
35597, 4.164627220840458
35598, 5
35599, 1.1360557922690298
35600, 3.6765595422458475
35601, 3.0789565492368673
35602, 5
35603, 5
35604, 5
35605, 4.5191975547211385
35606, 3.459701304697955
35607, 3.5555611910847738
35608, 4.919197554721137
35609, 1.919197554721137
35610, 4.919197554721137
35611, 2.5287649783556425
35612, 3.659701304697955
35613, 1.3884668513004015
35614, 2.5846357771334674
35615, 3.115572103475781
35616, 3.792919429075028
35617, 4.513977777361545
35618, 3.778247437037191
35619, 3.3473111106948776
35620, 4.847311110694877
35621, 4.487743687060373
35622, 4.967473416790103
35623, 4.527266569868316
35624, 3.2626137570262537
35625, 4.2663970046509245
35626, 5
35627, 4.4663105001002545
35628, 5
35629, 4.217642230969801
35630, 4.127233640067189
35631, 3.617919429075028
35632, 2.63414008345677
35633, 3.88502634709479
35634, 5
35635, 2.5811097804264653
35636, 4.098886257676011
35637, 4.839473416790103
35638, 2.6455037198204057
35639, 3.359789434106121
35640, 3.521737810121577
35641, 4.2494558622894125
35642, 2.8485650310359554
35643, 3.8829771667669206
35644, 4.992473416790105
35645, 1.7640732752288746
35646, 2.795609708443257
35647, 1
35648, 4.438929547719301
35649, 5
35650, 5
35651, 4.967473416790103
35652, 5
35653, 5
35654, 3.3516303579367346
35655, 1.3409920600643943
35656, 4.898252961636729
35657, 1.6015739231042652
35658, 1
35659, 5
35660, 4.834958877560624
35661, 3.8749588775606227
35662, 2.3822051433607423
35663, 3.5512541536194107
35664, 3.7436550473051975
35665, 1.4520874412367806
35666, 4.487260740338192
35667, 5
35668, 5
35669, 5
35670, 4.937170386487072
35671, 5
35672, 5
35673, 3.2903695036970735
35674, 3.7524101698157684
35675, 3.6964486289195526
35676, 4.515196603030153
35677, 3.50866016981577
35678, 3.8012135521826953
35679, 5
35680, 2.2857549445446974
35681, 4.3079771667669196
35682, 2.864827944663734
35683, 3.1494558622894124
35684, 3.621774955576248
35685, 3.5192707804263788
35686, 3.2403695036970737
35687, 1.2403695036970737
35688, 4.240369503697074
35689, 3.922018871335556
35690, 1.4813393189986943
35691, 4.734648989309186
35692, 1.967473416790103
35693, 5
35694, 4.890550339867026
35695, 5
35696, 5
35697, 1.4680833132698043
35698, 3.7597499799364713
35699, 4.9103741737579405
35700, 5
35701, 3.967473416790103
35702, 3.2439003067338565
35703, 2.679030540186139
35704, 4.510566973400524
35705, 1.884140083456769
35706, 4.9246438334335885
35707, 2.7744558622894124
35708, 5
35709, 2.5770408404246075
35710, 3.7271364596073835
35711, 1
35712, 2.409909733582131
35713, 1.8994558622894124
35714, 3.0652387264275127
35715, 3.617919429075029
35716, 4.205707888178811
35717, 3.7674734167901027
35718, 5
35719, 3.652266569868316
35720, 3.0158286613715832
35721, 1.8270408404246075
35722, 5
35723, 5
35724, 3.423099903201649
35725, 2.3862028370304067
35726, 2.5769460570478024
35727, 4.736131749515515
35728, 5
35729, 3.4070361703637406
35730, 5
35731, 4.861965785735027
35732, 5
35733, 5
35734, 5
35735, 4.9903695036970745
35736, 1
35737, 2.7060730984891235
35738, 4.361211557207561
35739, 2.5770408404246075
35740, 5
35741, 3.63414008345677
35742, 5
35743, 4.837314686631373
35744, 4.63870629350243
35745, 5
35746, 5
35747, 4.823194686578454
35748, 4.02461627393296
35749, 4.693933236534983
35750, 4.98769115640706
35751, 1.939925177584552
35752, 5
35753, 2.617702955362329
35754, 3.118525629731272
35755, 3.464733923523678
35756, 4.653622812412568
35757, 5
35758, 5
35759, 4.632977166766921
35760, 4.099455862289412
35761, 2.027136459607384
35762, 2.1021364596073835
35763, 1
35764, 1.7271364596073835
35765, 4.055413064202817
35766, 3.940978274186632
35767, 3.9814269051621967
35768, 3.703494328796701
35769, 2.1637798463386666
35770, 4.5275850099041755
35771, 4.431525704371801
35772, 4.467473416790103
35773, 2.2415522841540305
35774, 3.6833204113256226
35775, 5
35776, 3.970818618202385
35777, 4.476801524185291
35778, 3.546420785211155
35779, 2.086924535187972
35780, 5
35781, 4.526286177711453
35782, 4.890994328796699
35783, 4.781426905162196
35784, 3.8237028370304085
35785, 1
35786, 3.752767913923513
35787, 5
35788, 4.397776447093133
35789, 5
35790, 5
35791, 5
35792, 4.40768600171493
35793, 1
35794, 3.5403695036970735
35795, 4.384409427011172
35796, 3.800806750123437
35797, 4.305892162757296
35798, 4.6730017973087925
35799, 4.19845335724311
35800, 5
35801, 3.7271364596073844
35802, 1.7921487414654278
35803, 1.7921487414654278
35804, 4.792148741465427
35805, 4.792148741465427
35806, 3.292148741465428
35807, 3.7446870823464575
35808, 2.7968917597253093
35809, 2.257905690376614
35810, 3.01266802972233
35811, 3.3079771667669196
35812, 3.6060190065154885
35813, 3.1394923107146173
35814, 3.4263893768858598
35815, 3.125768698373056
35816, 3.6260464917812993
35817, 4.527266569868316
35818, 4.548197281053714
35819, 3.6505349883306426
35820, 3.542825704953165
35821, 3.190217528013182
35822, 4.065490197873245
35823, 4.903127796946347
35824, 4.334064123288659
35825, 5
35826, 3.245925059252629
35827, 1.5672925806201503
35828, 3.1772665698683156
35829, 3.7732983159000613
35830, 5
35831, 3.5437075070912742
35832, 4.474643833433586
35833, 4.097260650832656
35834, 4.4538105001002535
35835, 3.6051198125841375
35836, 4.0595749383545865
35837, 5
35838, 1
35839, 2.5888050314067774
35840, 1
35841, 3.1079771667669203
35842, 3.167919429075028
35843, 5
35844, 5
35845, 1.1177029553623292
35846, 2.3112513424591032
35847, 5
35848, 5
35849, 5
35850, 5
35851, 2.5163435296711008
35852, 4.98181202441377
35853, 4.98181202441377
35854, 4.98181202441377
35855, 5
35856, 5
35857, 3.6817591310758164
35858, 3.0902098353011684
35859, 2.7656467018023023
35860, 3.324863732334656
35861, 2.5656467018023013
35862, 1.797183135016685
35863, 3.404771932861582
35864, 1
35865, 3.938061652084219
35866, 3.9785654020610384
35867, 3.714295742385392
35868, 3.957056750123435
35869, 3.5519001161487602
35870, 3.5656467018023013
35871, 4.0471831350166845
35872, 4.210578018048942
35873, 3.7194928556484563
35874, 3.2656467018023023
35875, 4.5471831350166845
35876, 5
35877, 5
35878, 5
35879, 4.717949931333699
35880, 2.9179499313336983
35881, 3.8913105001002535
35882, 4.379047699024106
35883, 1.0067282963420774
35884, 3.7822735054757186
35885, 3.218939837238294
35886, 4.397511265809722
35887, 4.879047699024106
35888, 1.384279316750241
35889, 3.18427931675024
35890, 5
35891, 5
35892, 5
35893, 4.1367041860208715
35894, 5
35895, 3.994643007970579
35896, 5
35897, 4.233501642291397
35898, 2.407977166766921
35899, 4.416025348496273
35900, 2.4655290423188525
35901, 3.801095206551707
35902, 1.91770295536233
35903, 1
35904, 4.0427485452162415
35905, 2.5688031262740503
35906, 4.542919429075027
35907, 1
35908, 3.702136459607383
35909, 5
35910, 3.2246438334335874
35911, 2.951036288695663
35912, 4.918933236534983
35913, 5
35914, 5
35915, 2.1270247858145392
35916, 2.8066088199363897
