test_id,rating
44199,4.91703053748
44200,3.84794642208
44201,4.79175136449
44202,4.8009070526
44203,5
44204,4.12430261383
44205,4.83279289308
44206,3.89141681309
44207,4.31758980878
44208,3.87959642744
44209,4.27011740405
44210,3.62906908971
44211,4.11533329306
44212,3.26804447023
44213,3.97588833917
44214,3.64076572503
44215,4.62651210033
44216,4.67761752767
44217,3.70466321957
44218,4.33204414228
44219,4.22306139268
44220,4.26870391905
44221,4.65424813034
44222,5
44223,4.98746466414
44224,4.04127181719
44225,3.69010802052
44226,4.00656136538
44227,4.30089235756
44228,4.96078597763
44229,4.51720105449
44230,4.72205220813
44231,4.35184808393
44232,4.00378458692
44233,4.08040000008
44234,3.92184362995
44235,3.78138861447
44236,4.06160586185
44237,3.50667259896
44238,3.52924662129
44239,4.2243375672
44240,3.37390065817
44241,3.91465212404
44242,4.27488701138
44243,3.97157985025
44244,4.37745714398
44245,2.99644968819
44246,4.10672449935
44247,4.16121824528
44248,4.0617414509
44249,3.55219539336
44250,3.68533178518
44251,3.44517260587
44252,3.58407692132
44253,3.31415790192
44254,3.38391544855
44255,4.0246370648
44256,3.36308118124
44257,3.78648042301
44258,3.33606750889
44259,3.9976267224
44260,3.87076074707
44261,3.75901212425
44262,3.5069845736
44263,3.74029564508
44264,3.34413536133
44265,3.21975096781
44266,2.99715490829
44267,3.36138618384
44268,3.77943099733
44269,3.22200394822
44270,4.54030823778
44271,4.73247965006
44272,2.13483800641
44273,2.16991228376
44274,2.32647327475
44275,4.67478787451
44276,4.82162549157
44277,4.36400533053
44278,4.67720272354
44279,4.26988576871
44280,2.65065431866
44281,4.12256701826
44282,3.93096483642
44283,3.2844663162
44284,3.93729052251
44285,4.15965413229
44286,3.33748958282
44287,4.12551008862
44288,3.29500284198
44289,3.62376017585
44290,3.18294352393
44291,3.14302725472
44292,3.9289400838
44293,3.33388350195
44294,3.78874759304
44295,3.86383498136
44296,4.35572793563
44297,4.47529996862
44298,4.3648343058
44299,3.94090260186
44300,4.09703079591
44301,3.76440084835
44302,4.43199639083
44303,4.48383476137
44304,4.5710839708
44305,4.45203881132
44306,4.07467692309
44307,3.19176081384
44308,3.79507364291
44309,3.05195569254
44310,3.33560474286
44311,3.5868733973
44312,4.72232608606
44313,3.64082281899
44314,3.26936884865
44315,4.60255105001
44316,4.14331724338
44317,3.77834949911
44318,2.28778599797
44319,1.88885579931
44320,2.8984455688
44321,3.44954296743
44322,4.12587478442
44323,2.95452123667
44324,3.89689825065
44325,3.75012191222
44326,3.00479773103
44327,3.26103265325
44328,3.20764220593
44329,3.40030979711
44330,3.33091717499
44331,3.60639171511
44332,3.74480258869
44333,4.86870660128
44334,4.76607342512
44335,4.9761357957
44336,4.72455151294
44337,4.25590204795
44338,4.35326081964
44339,4.1879863464
44340,4.22001471236
44341,4.31946714303
44342,4.65616366937
44343,2.90362378519
44344,3.60041422682
44345,3.97839782831
44346,4.0329696771
44347,4.17601877451
44348,2.15117498348
44349,2.47278105067
44350,2.68941622156
44351,4.49860334088
44352,4.04503801185
44353,3.3764859931
44354,3.49783327013
44355,4.64224018221
44356,4.66707537104
44357,3.50991855987
44358,3.90023876523
44359,4.0838011459
44360,3.95431834614
44361,4.24254474562
44362,3.72710208067
44363,3.79744539671
44364,4.11384973706
44365,4.0722635295
44366,2.81111237408
44367,3.51284019633
44368,3.607936474
44369,2.82592992653
44370,2.61553433443
44371,3.04518554977
44372,3.35710313507
44373,4.12753990884
44374,4.36462931418
44375,4.4770815994
44376,4.67700325734
44377,4.18370593733
44378,4.52687408285
44379,3.4577304102
44380,4.04730154524
44381,4.76818914655
44382,4.18255189347
44383,4.08934432779
44384,3.97590013038
44385,4.14156359485
44386,3.76243890625
44387,3.42435996018
44388,3.52973365767
44389,3.52459099526
44390,4.23298369451
44391,4.16660298875
44392,3.2327255489
44393,3.45047672642
44394,4.18794792468
44395,3.47946285874
44396,3.74824837766
44397,3.77527664716
44398,3.59014062526
44399,4.10643628663
44400,3.8173100098
44401,3.71060436884
44402,3.58450323955
44403,2.98348207261
44404,2.9946879682
44405,4.32488399074
44406,2.81151289993
44407,3.13617386376
44408,3.45517021603
44409,4.02602557563
44410,3.55985702078
44411,3.29665177736
44412,3.52189744201
44413,2.67119398545
44414,4.10760791311
44415,4.27162955581
44416,4.18210380882
44417,3.530266957
44418,3.65875502895
44419,3.14284922442
44420,3.83179539745
44421,3.7868446413
44422,3.4995280392
44423,3.75312411882
44424,3.50508451688
44425,4.09200976722
44426,4.5648815534
44427,4.3831952848
44428,3.67310562185
44429,3.79981865788
44430,3.67567852842
44431,3.90596424706
44432,4.02305703629
44433,3.41727491088
44434,3.76281896063
44435,4.41085013184
44436,4.51084633009
44437,4.15213674241
44438,4.34955966625
44439,4.13413612209
44440,4.0710957317
44441,4.32264769429
44442,4.52256586648
44443,3.59120891348
44444,3.37940893806
44445,4.24465091729
44446,4.24601039791
44447,4.38215204815
44448,4.39427181124
44449,4.22012391946
44450,4.31666049208
44451,4.2570930949
44452,4.35184858615
44453,4.18528496985
44454,3.30080417429
44455,4.4758323855
44456,4.16099812285
44457,3.62795927065
44458,4.7401781283
44459,3.90722338295
44460,2.48770174205
44461,2.52408493622
44462,2.37298802304
44463,4.41404074053
44464,4.1618093881
44465,3.22347678442
44466,2.78497308178
44467,2.16879089099
44468,2.74634623986
44469,2.57337147733
44470,3.81308150849
44471,3.89456127524
44472,4.10189199557
44473,3.38090975146
44474,3.87279214163
44475,3.83325250525
44476,4.19032633183
44477,3.91976765151
44478,3.74441030709
44479,3.96701109262
44480,4.02089451464
44481,4.10851604536
44482,3.70563613034
44483,4.31423478237
44484,4.01781957236
44485,3.95910140265
44486,3.98459284275
44487,3.79976063395
44488,4.07642563092
44489,4.11711057714
44490,4.04132515218
44491,4.18712061471
44492,3.90176133367
44493,3.73193548627
44494,4.24429475009
44495,3.73766445999
44496,3.36562153394
44497,3.47909730573
44498,2.80888412697
44499,4.15512768307
44500,3.87082546586
44501,3.45205564772
44502,2.452861004
44503,3.39622998903
44504,4.53970070311
44505,3.88057415563
44506,3.66371091798
44507,3.15954140569
44508,4.29829757363
44509,2.26080267302
44510,3.2850799995
44511,4.05313846748
44512,3.08536320822
44513,3.28732830581
44514,4.63073640354
44515,5
44516,3.89383206327
44517,4.36705837086
44518,4.2812733426
44519,4.78885569449
44520,3.62193331676
44521,3.52269236584
44522,3.55094927634
44523,4.01682118305
44524,3.03475708234
44525,3.86278104792
44526,4.49263913664
44527,4.15700293554
44528,4.12080138947
44529,4.07714110743
44530,4.30866753713
44531,4.57710616325
44532,4.74158398086
44533,4.77572352877
44534,5
44535,4.35522634699
44536,4.01599954846
44537,4.39883554794
44538,4.55351961211
44539,4.88111149259
44540,4.7585739265
44541,5
44542,4.58055291187
44543,4.5818033294
44544,3.45985587538
44545,4.46204123845
44546,3.96519405508
44547,3.93211880323
44548,4.238274882
44549,3.12023128592
44550,3.77785195859
44551,4.2846362029
44552,4.52499312064
44553,4.6655687582
44554,4.12263254692
44555,4.46141517653
44556,4.97889720896
44557,3.03515027726
44558,3.64757497968
44559,4.0925716623
44560,3.96837658251
44561,4.12924182729
44562,4.04856266431
44563,3.4068288674
44564,4.35272831849
44565,4.5100497757
44566,2.73493063939
44567,2.55797591808
44568,3.01608712259
44569,3.31027380258
44570,3.40393067048
44571,3.22190383077
44572,3.35927936702
44573,3.32631129802
44574,3.72577173648
44575,4.8332390111
44576,4.53633574705
44577,3.84534182189
44578,5
44579,4.38483634695
44580,4.68540549473
44581,3.86909178721
44582,4.23483455881
44583,4.24758370368
44584,3.41005291704
44585,3.78733149562
44586,3.5615334299
44587,3.39421276682
44588,3.52038455123
44589,3.36169981789
44590,3.57903370579
44591,3.68533318148
44592,3.53091062703
44593,3.57947755286
44594,3.75457148337
44595,4.75285949485
44596,3.88360794062
44597,3.82749155038
44598,3.4293911477
44599,3.21977602326
44600,4.38030503197
44601,3.31539923479
44602,3.34321898152
44603,3.27466358771
44604,3.55265554963
44605,3.88029155225
44606,2.91929539575
44607,3.25176511778
44608,2.96984187598
44609,3.91157538633
44610,3.91673837711
44611,4.047501855
44612,4.09134756893
44613,4.11166465099
44614,3.97950786571
44615,3.90447821904
44616,3.14229293283
44617,4.01369721862
44618,4.48904598568
44619,4.10525196565
44620,4.53997203018
44621,3.35727224156
44622,3.75323920924
44623,4.51318632092
44624,3.37880347096
44625,2.29221380252
44626,3.83934114049
44627,3.21828822707
44628,3.62757100321
44629,3.46226867591
44630,3.68497931939
44631,3.4713150335
44632,4.25619897547
44633,3.83103159029
44634,3.50383905626
44635,3.734395263
44636,3.62824898727
44637,3.36774652885
44638,3.32909559617
44639,3.34202681654
44640,3.20673331083
44641,3.56454823397
44642,3.98489573503
44643,4.07188915743
44644,3.36886275472
44645,4.11430267664
44646,3.74153255608
44647,2.12522066164
44648,3.60535505807
44649,4.01696595132
44650,3.87930926632
44651,2.76527539519
44652,2.41525323273
44653,3.23377795786
44654,4.11458989209
44655,4.13001752521
44656,4.3339432731
44657,4.2471339302
44658,4.04569332966
44659,4.13815875052
44660,3.79060664232
44661,3.67796063103
44662,3.95472557797
44663,3.80538733682
44664,3.69399121754
44665,4.59262679114
44666,4.40349547883
44667,4.57631410005
44668,3.8710078372
44669,4.05425131343
44670,4.00349738219
44671,4.15274861917
44672,3.26005803037
44673,4.13461854114
44674,5
44675,4.63222256585
44676,3.70738100949
44677,4.20785626278
44678,4.39263783925
44679,4.20609064313
44680,3.78429463475
44681,3.35283980832
44682,2.9439091526
44683,3.15601762544
44684,2.47729210323
44685,2.74207151332
44686,2.76847444107
44687,3.58702258332
44688,4.16882818893
44689,2.56406303641
44690,3.60613077981
44691,4.31111951052
44692,4.54448024667
44693,4.12637412895
44694,3.89760290351
44695,4.08412454297
44696,3.92151593042
44697,4.04069565268
44698,3.23210496862
44699,3.66104492522
44700,4.86613477389
44701,3.19118890697
44702,2.71987476813
44703,3.117379867
44704,2.71955516791
44705,2.79056340141
44706,4.4436321145
44707,4.3927920422
44708,4.67351869656
44709,4.43146151812
44710,3.47269340043
44711,3.54037393446
44712,3.82214290345
44713,3.47373169224
44714,3.90748033779
44715,4.02495306298
44716,3.82103160854
44717,3.8381604601
44718,3.50093330385
44719,3.88813114407
44720,4.04639425572
44721,3.63469729295
44722,4.02704877047
44723,3.8341589441
44724,3.8880937608
44725,3.94219232177
44726,3.52855511779
44727,4.52719085513
44728,4.74631979074
44729,4.76675248313
44730,4.70617083463
44731,3.42211872362
44732,4.40260847595
44733,4.30793096184
44734,3.99358469191
44735,4.08527943152
44736,2.85314283897
44737,4.04218206139
44738,3.93230492416
44739,4.25352761914
44740,3.76661152022
44741,4.16087368201
44742,2.85895299167
44743,3.15497953293
44744,3.87669995254
44745,3.55198635052
44746,3.09614040427
44747,3.18374624866
44748,3.37029701802
44749,3.92170809595
44750,3.38823505981
44751,3.43339664883
44752,4.60825823647
44753,3.16266646239
44754,2.85024683653
44755,3.25340348565
44756,4.39861455436
44757,3.74420566837
44758,4.09687115796
44759,3.92310586023
44760,1.80819189421
44761,2.52938317633
44762,3.99592009121
44763,3.78395468638
44764,3.61076022878
44765,3.37921121043
44766,3.66391450208
44767,3.63691983167
44768,3.56545043467
44769,3.56887936594
44770,4.32003878905
44771,4.5368841808
44772,2.68201452921
44773,4.23740726621
44774,3.82685161313
44775,3.5140367619
44776,3.81468137499
44777,3.20117296975
44778,3.23563799409
44779,4.35471329878
44780,3.74659551929
44781,3.80371450527
44782,4.80982271133
44783,3.99272188009
44784,4.34114204748
44785,4.75079649238
44786,2.77188191757
44787,4.22021725835
44788,4.46887516572
44789,3.79076191528
44790,3.63875426947
44791,4.47636821282
44792,4.10231236644
44793,4.03098015859
44794,3.96944696019
44795,4.26765296695
44796,3.81219996009
44797,2.4237539592
44798,3.5398088478
44799,4.08388321987
44800,3.91933509223
44801,4.16029596645
44802,3.87573599233
44803,4.71853197344
44804,3.78766530918
44805,3.81511784607
44806,3.68049341511
44807,4.19364071489
44808,3.78140446449
44809,3.44685833667
44810,3.87970682056
44811,2.82016691249
44812,3.78163628358
44813,3.86481850739
44814,4.73869960428
44815,4.17308965659
44816,4.27501284274
44817,3.51884482926
44818,4.8082807123
44819,4.86015809946
44820,3.66691958985
44821,3.35685690365
44822,3.57525495524
44823,4.3128931071
44824,3.94702081311
44825,4.44723576384
44826,5
44827,4.73760158174
44828,4.88625073248
44829,4.60960900804
44830,4.57827896072
44831,4.79222495688
44832,4.68776728655
44833,3.77475133653
44834,3.53221726529
44835,3.79278568578
44836,3.90512256035
44837,3.51501287736
44838,4.1653131504
44839,4.21431696492
44840,3.67528838026
44841,4.94503830819
44842,4.25921400777
44843,4.0157568819
44844,3.67999446193
44845,4.79326173423
44846,4.81861847884
44847,4.01863090976
44848,3.35711403901
44849,4.10882858963
44850,3.29074557164
44851,3.6025945547
44852,3.41246716278
44853,4.14305594001
44854,3.70503225493
44855,3.73077623291
44856,3.52305211788
44857,3.31728770781
44858,2.90702211728
44859,3.23266686135
44860,3.73833671711
44861,3.6601680263
44862,3.87301297972
44863,4.12299666217
44864,3.96508168494
44865,4.33096832984
44866,4.33863152331
44867,4.07286577242
44868,3.86248983243
44869,4.04851879535
44870,4.27446047597
44871,4.39017396214
44872,3.64661688676
44873,4.58547128902
44874,4.35039420975
44875,4.4133195626
44876,4.10591863249
44877,4.84126758424
44878,3.80037998614
44879,3.32578207596
44880,3.78531858084
44881,3.47756759109
44882,4.0307855509
44883,3.4147585762
44884,3.68542605544
44885,3.98482820351
44886,3.9494433409
44887,3.85421086203
44888,4.44417918632
44889,3.17851866565
44890,3.57252725773
44891,4.17733486063
44892,4.59801153581
44893,4.47899237712
44894,4.46571991969
44895,4.79731445468
44896,4.54113216277
44897,2.53916296545
44898,4.14196604595
44899,4.48063217731
44900,2.7524507414
44901,2.85469045
44902,4.08837034053
44903,4.20327379473
44904,3.69096028192
44905,4.15785163808
44906,3.18256276793
44907,4.40409583006
44908,4.45128798139
44909,3.90255303826
44910,3.6766359356
44911,3.28593642964
44912,4.41839498615
44913,4.39889161254
44914,3.73799383831
44915,2.75282111527
44916,2.59745109791
44917,2.71815478318
44918,4.49563601238
44919,3.69653647901
44920,2.85692962273
44921,4.01648943076
44922,4.78485621985
44923,4.58296078942
44924,4.72466380267
44925,5
44926,3.96958379326
44927,3.75795029345
44928,2.51846882003
44929,4.11515601221
44930,5
44931,4.63103191174
44932,3.57227569613
44933,4.18885159616
44934,4.19416010223
44935,3.52136217982
44936,4.16192541126
44937,4.00416260337
44938,4.12150216142
44939,4.1003028458
44940,4.05149731179
44941,4.19546449811
44942,2.56458160002
44943,4.15467403832
44944,3.9653241114
44945,4.12353190494
44946,3.4399017805
44947,3.82778767521
44948,3.70490560691
44949,3.47352489811
44950,3.54315956291
44951,3.52857587597
44952,3.31594917454
44953,4.24390121586
44954,3.36518478041
44955,4.96842452786
44956,4.27116352729
44957,4.37397659989
44958,4.46887117355
44959,4.10002795014
44960,4.64683161762
44961,3.02143485311
44962,3.77381430605
44963,4.49045143935
44964,3.33360347031
44965,3.86413262042
44966,3.85808119717
44967,3.96698031585
44968,3.9933223868
44969,3.70173765799
44970,4.41376404292
44971,4.71235917837
44972,3.06139250112
44973,2.7615896991
44974,2.87161950736
44975,3.19221879573
44976,3.1868714286
44977,3.25659188977
44978,4.51284946675
44979,4.29422076657
44980,4.0471085036
44981,4.95672394702
44982,4.14762879235
44983,4.22467137126
44984,4.25801544388
44985,4.46470346266
44986,3.74610917749
44987,3.29558060233
44988,4.09905878082
44989,4.2492864441
44990,4.25177598982
44991,4.61914435058
44992,2.68989423146
44993,3.72824219736
44994,3.69669992825
44995,3.35542107384
44996,4.62744622693
44997,3.07642218207
44998,2.78480434296
44999,2.74889759425
45000,4.36451859433
45001,4.08859746776
45002,4.330025047
45003,3.6974486908
45004,3.8938413743
45005,3.77106468339
45006,3.72404458424
45007,3.74605539018
45008,4.22011400114
45009,4.75709982359
45010,4.59342389383
45011,3.74634212108
45012,4.85899022612
45013,4.52974029525
45014,4.88280169304
45015,3.93028028605
45016,4.02592392951
45017,3.77776068506
45018,4.19752707017
45019,3.38176096009
45020,3.85023066944
45021,4.79281796486
45022,4.10944538597
45023,4.17997361502
45024,4.95619341351
45025,3.89091004944
45026,3.21731039161
45027,2.51946065608
45028,4.50742972579
45029,4.15071456685
45030,3.50382128355
45031,3.58467686979
45032,3.65223087622
45033,3.30747307888
45034,4.08712289412
45035,4.23338315902
45036,3.99404986573
45037,4.08075773167
45038,3.57620184996
45039,3.61464841658
45040,3.51253027041
45041,4.3090159873
45042,4.29239399309
45043,3.86201986032
45044,4.48736804047
45045,3.63591531375
45046,2.82975466415
45047,3.0339019493
45048,3.128929801
45049,3.22943039224
45050,3.00808151351
45051,3.38826343995
45052,4.57203602079
45053,4.46047558393
45054,4.2974832309
45055,3.60901131926
45056,3.62189686275
45057,4.75433896844
45058,4.10971669723
45059,4.16944548453
45060,4.47163990191
45061,4.63401473226
45062,4.24041564253
45063,4.15455038579
45064,4.19517106063
45065,3.71576765594
45066,3.31524346588
45067,3.08659275608
45068,3.50097730824
45069,3.63664097847
45070,3.66217857979
45071,4.23665396368
45072,3.61953793718
45073,3.89584804868
45074,4.11239002587
45075,4.60824480324
45076,4.16892424784
45077,4.08278038363
45078,4.04762084961
45079,4.3088818335
45080,3.48478040738
45081,4.39290589887
45082,4.39553636197
45083,3.8425095937
45084,3.39527823875
45085,4.31344714618
45086,4.71079385498
45087,4.12030144286
45088,3.50323193133
45089,3.96833220306
45090,4.17957200344
45091,3.849568488
45092,3.82002043738
45093,3.31515731613
45094,3.75859926308
45095,3.78185000957
45096,3.55797542336
45097,3.48724384082
45098,3.89714721331
45099,3.51297292925
45100,4.06635177083
45101,2.94161979457
45102,4.42580161292
45103,4.74120800313
45104,3.69203103757
45105,3.54316600012
45106,4.34040992716
45107,3.88423547505
45108,4.73470264028
45109,4.64298854103
45110,4.12168987067
45111,4.92666518111
45112,4.6662243027
45113,4.70307942255
45114,5
45115,4.72304093356
45116,4.75167288572
45117,4.85627590815
45118,4.37405662919
45119,4.68193555021
45120,4.34826695994
45121,3.07184963795
45122,2.18412535594
45123,3.26705994201
45124,3.75623263123
45125,4.06375481075
45126,4.72172259395
45127,4.04146930394
45128,4.16365679286
45129,3.31870522629
45130,2.36140434353
45131,2.43667490348
45132,2.66909805771
45133,4.21758227173
45134,4.63661839264
45135,4.52220742382
45136,4.06429715345
45137,4.03183371272
45138,4.25545876027
45139,3.75266377674
45140,4.20096161326
45141,4.17808162604
45142,3.90015448306
45143,4.18100088252
45144,4.25634964834
45145,4.25391282662
45146,4.42055915009
45147,3.30149044496
45148,3.86952397201
45149,3.56648483789
45150,4.34148721664
45151,4.30003271089
45152,4.32593216789
45153,3.69743320662
45154,4.0820461122
45155,4.22379330258
45156,3.6531760134
45157,3.51292570614
45158,3.51286431806
45159,3.60159173994
45160,4.11195273615
45161,3.66749946639
45162,3.63562585294
45163,3.62418274766
45164,3.98895307143
45165,3.69489620157
45166,3.6192961297
45167,2.85124996327
45168,3.30081241701
45169,3.65693120039
45170,3.08588216076
45171,4.39890670635
45172,4.43506134783
45173,4.39983982402
45174,3.12178107813
45175,3.60972378012
45176,3.30587809642
45177,3.81189328269
45178,3.04564541237
45179,4.28519736337
45180,4.16689533087
45181,4.1280564585
45182,4.04454154892
45183,4.56061606475
45184,3.2506850055
45185,3.31784812577
45186,4.51634990642
45187,4.47282461824
45188,4.49627449402
45189,4.09574836834
45190,4.87063789292
45191,3.53762706038
45192,3.56696360468
45193,3.7277809193
45194,3.4649578327
45195,3.56017215951
45196,3.64550556932
45197,3.45636961124
45198,4.02432462921
45199,3.90544886869
45200,3.33596511716
45201,3.8543682743
45202,3.30497729041
45203,3.76472974662
45204,3.65187354501
45205,3.33934229755
45206,3.9325346895
45207,4.5571588404
45208,4.31925969879
45209,3.44697730311
45210,2.98825536674
45211,2.62292069939
45212,2.61894432557
45213,3.77537818464
45214,4.76018338816
45215,5
45216,5
45217,5
45218,3.48311215663
45219,3.45038326643
45220,3.57092832991
45221,3.86205386981
45222,2.64894914012
45223,4.86968404396
45224,4.22700187426
45225,4.39080217894
45226,3.94630552826
45227,4.05927571429
45228,4.08519116666
45229,4.02105227358
45230,3.98402840174
45231,4.37597032468
45232,3.95441977296
45233,4.7768231688
45234,4.52829480962
45235,4.52133099652
45236,4.51109396208
45237,4.56215087815
45238,4.65548133383
45239,4.65387615218
45240,4.16431117419
45241,4.59530453399
45242,3.76818803429
45243,4.1832316446
45244,4.0920663543
45245,3.32897615862
45246,3.9962766945
45247,3.47940289259
45248,3.98831329355
45249,3.42177147982
45250,2.89808372095
45251,2.80651085315
45252,2.47221401965
45253,3.70356192869
45254,3.41498784504
45255,4.5896008412
45256,3.89302709391
45257,2.56025772141
45258,3.6044219788
45259,3.20284027717
45260,2.99976913909
45261,4.51721189084
45262,3.46883142483
45263,3.50991175753
45264,3.51240771581
45265,4.09241712989
45266,4.13536482256
45267,3.04553727557
45268,3.78333393073
45269,2.84801666164
45270,3.49780982589
45271,3.82007843101
45272,4.01878327025
45273,3.05881031173
45274,3.93691447648
45275,4.26291826361
45276,4.16241468205
45277,4.43294347176
45278,3.71136149192
45279,4.17014941817
45280,4.33301470644
45281,3.28615954975
45282,4.30496948194
45283,4.46051320077
45284,3.09988435511
45285,3.39523477956
45286,4.11050642529
45287,3.76198013188
45288,2.95163100178
45289,3.5531893912
45290,4.32266403304
45291,4.25824170667
45292,4.6162580365
45293,4.28440746831
45294,4.20493734499
45295,4.65490549347
45296,4.4025793333
45297,4.04800834595
45298,3.66463748463
45299,4.03107439512
45300,4.44344451628
45301,3.86871283716
45302,3.44614597766
45303,3.88375049205
45304,3.88575957742
45305,4.2154260357
45306,2.31516619389
45307,2.35244625694
45308,3.34270447071
45309,3.76226171418
45310,4.11704532544
45311,4.74821184371
45312,3.27469304745
45313,3.69817328701
45314,3.82910701803
45315,3.76082196146
45316,3.25252560557
45317,3.32079302401
45318,3.72390773242
45319,3.29472478194
45320,3.97094560122
45321,3.32743294236
45322,3.11635564713
45323,3.78139967967
45324,2.96714307781
45325,4.24144577411
45326,3.54766120215
45327,3.80170388516
45328,4.44160492249
45329,4.39807261111
45330,3.8556806852
45331,4.08667208929
45332,3.22340713279
45333,4.02664071694
45334,3.51167222561
45335,3.1662072111
45336,3.62332197883
45337,3.94610278861
45338,4.78461718509
45339,4.16023715118
45340,4.37701578967
45341,3.86881347391
45342,4.27770552674
45343,3.67418295884
45344,3.60491100745
45345,4.25271375564
45346,3.6592752878
45347,3.54270624999
45348,3.79426906545
45349,3.42632313248
45350,4.56125738113
45351,3.75717724712
45352,4.10577386842
45353,4.05280641135
45354,4.0875563608
45355,4.13085451631
45356,4.11792915108
45357,4.41161897242
45358,4.78341456027
45359,4.67423413134
45360,3.75388855052
45361,3.80713278245
45362,4.09328345255
45363,4.36897031212
45364,4.23901336599
45365,4.35302429954
45366,4.19161078977
45367,4.46295362386
45368,4.37883505538
45369,4.45745564317
45370,4.07443067348
45371,4.3179061695
45372,4.4949438284
45373,4.07656784003
45374,4.47134841223
45375,4.21796427835
45376,4.28132654322
45377,3.24331649149
45378,2.94070451856
45379,3.59376167872
45380,3.69213569498
45381,3.26091374305
45382,3.69276659993
45383,3.09407693423
45384,4.38500890854
45385,3.78683895811
45386,3.97072444719
45387,4.33211729709
45388,3.94539495431
45389,3.76310802168
45390,4.26516067761
45391,4.30598012106
45392,3.85871421124
45393,4.57878448491
45394,4.09179421342
45395,3.87526019064
45396,4.16316103749
45397,4.25011521251
45398,3.32784167652
45399,3.94628048563
45400,4.14881027273
45401,3.92395375567
45402,3.47220784469
45403,3.67974530689
45404,3.88374785285
45405,4.16941602176
45406,2.63578199329
45407,2.56845338785
45408,3.12092569755
45409,3.54550338227
45410,3.56096583266
45411,3.43104875531
45412,3.63489289033
45413,3.62512605466
45414,2.780183214
45415,4.82169083164
45416,2.9793819447
45417,3.7367438482
45418,3.06098212749
45419,3.45027882772
45420,3.20873222362
45421,2.68809938206
45422,1.88323611438
45423,2.98906738959
45424,3.5234352355
45425,3.65018495154
45426,4.11598112158
45427,3.59091004762
45428,4.04506347898
45429,3.19739026767
45430,3.2042790336
45431,3.63575653307
45432,3.61335616702
45433,2.8536321269
45434,4.73817523141
45435,4.48016552973
45436,4.47357202647
45437,3.4519897439
45438,3.47179279083
45439,4.13074660379
45440,4.80416529225
45441,3.94641755573
45442,3.57213029898
45443,3.18932115134
45444,3.37765997317
45445,3.17008125334
45446,3.9097429515
45447,4.17764096846
45448,3.50836036124
45449,4.27636249604
45450,4.51182896669
45451,4.265483193
45452,4.27436985068
45453,4.11934461102
45454,4.55917900344
45455,4.47674635048
45456,4.49575021612
45457,4.40240471601
45458,5
45459,4.91320147217
45460,4.17050480227
45461,5
45462,4.42902312269
45463,4.75618243173
45464,4.13239191821
45465,4.73323654177
45466,4.92364173652
45467,3.96715302078
45468,4.12417422084
45469,4.34893745519
45470,3.96708332035
45471,4.25239541423
45472,4.41999626015
45473,4.1859255869
45474,4.35887738561
45475,4.52970488341
45476,3.87312139977
45477,4.13715774364
45478,3.53766660652
45479,3.77428990867
45480,2.30169406693
45481,2.10794523245
45482,2.66654488323
45483,2.73110169709
45484,3.56142372564
45485,3.7447858005
45486,3.40248831779
45487,3.53441819527
45488,4.12879541131
45489,3.69028580233
45490,3.93897367408
45491,4.37477561377
45492,2.49026441687
45493,2.79397596262
45494,3.47350448986
45495,3.78865731791
45496,3.44869287274
45497,3.32513352869
45498,4.06160364084
45499,2.75589332871
45500,3.47497525875
45501,3.74467282586
45502,2.59680912067
45503,3.52080713307
45504,4.3181792042
45505,4.20331642885
45506,3.9691182916
45507,5
45508,4.49318714755
45509,3.96204795137
45510,4.46577354573
45511,3.55392531952
45512,4.14253469656
45513,3.52893013976
45514,4.60019083242
45515,3.78379917745
45516,3.97189541193
45517,3.34493273487
45518,3.8809703388
45519,3.86185022907
45520,5
45521,4.50563399443
45522,5
45523,3.99763777134
45524,3.92756071066
45525,4.50469604953
45526,2.97889820289
45527,2.56262916458
45528,3.37736033328
45529,3.45345642537
45530,4.07608809916
45531,4.39804920242
45532,3.84451175464
45533,4.01591551982
45534,4.00003255883
45535,4.56642774771
45536,3.77720698874
45537,3.78215693649
45538,3.18293724323
45539,3.12442659527
45540,3.69111935808
45541,3.91066760341
45542,2.76502441259
45543,3.08424706507
45544,3.71124505811
45545,2.99866942221
45546,4.07342401993
45547,4.16717702058
45548,3.75394146913
45549,4.06022916449
45550,3.27464999
45551,3.74532474726
45552,4.22708538842
45553,3.98830821336
45554,4.38488375464
45555,4.37464031717
45556,4.47115436637
45557,3.18025845291
45558,4.25307220429
45559,3.63918585322
45560,3.83636093856
45561,4.7580860796
45562,3.89318284341
45563,4.45311017168
45564,3.92188814147
45565,4.56167007954
45566,4.29895439678
45567,4.16499851607
45568,4.77776921703
45569,3.82880780848
45570,3.41086203173
45571,3.3609666262
45572,3.48392748292
45573,3.01808754586
45574,3.31493215991
45575,3.25033470718
45576,3.21303060106
45577,2.67652615856
45578,1.85721446538
45579,4.26483562579
45580,4.1429515559
45581,2.39215837368
45582,3.97869411343
45583,4.34761540095
45584,4.07809234318
45585,3.80208724736
45586,3.84634889635
45587,3.70133252042
45588,2.49453216036
45589,3.82141298133
45590,2.49238813801
45591,3.55411686195
45592,2.92614358841
45593,3.4721890551
45594,2.99527136262
45595,3.18317982212
45596,3.07143401111
45597,2.95618102044
45598,3.91001245072
45599,3.61535251199
45600,3.97903022318
45601,3.23380503976
45602,3.78317155465
45603,3.73358475483
45604,3.89641241481
45605,4.30359861597
45606,4.29420000818
45607,3.64971921428
45608,3.91907263365
