test_id,rating
44076,3.62764474477
44077,2.92667614701
44078,4.87548961203
44079,2.80480658315
44080,3.34765219471
44081,2.83480257906
44082,3.06842873052
44083,3.671144436
44084,2.89823756406
44085,3.57956125109
44086,3.63335840303
44087,3.75322979685
44088,3.90126983798
44089,3.09063504733
44090,4.57149805782
44091,4.01929549003
44092,2.91035770092
44093,4.12670327844
44094,2.93921793817
44095,3.72367105735
44096,4.26453888462
44097,4.28438694239
44098,3.8803474031
44099,4.35730815469
44100,3.97264889987
44101,1.74676282597
44102,2.84229180171
44103,3.88210160171
44104,2.63998504449
44105,3.97923854525
44106,3.65103605073
44107,2.56750730413
44108,3.25383275512
44109,3.79613287462
44110,2.74894712131
44111,3.85971145841
44112,3.21961823295
44113,5
44114,4.51120961589
44115,3.8303812959
44116,3.95099148741
44117,3.17574535427
44118,3.06370794782
44119,3.86109889339
44120,3.51931085338
44121,2.70211553746
44122,3.93262668144
44123,3.40302165629
44124,3.68689328977
44125,3.70667335783
44126,2.94831723442
44127,3.01910547169
44128,3.41185446011
44129,4.45844888867
44130,4.83712521958
44131,3.26710191546
44132,3.38421700448
44133,4.21673244369
44134,3.30839279407
44135,4.25572811647
44136,4.3843236346
44137,4.20950451968
44138,5
44139,4.84675113159
44140,4.71172660017
44141,4.22751662425
44142,4.86475859412
44143,4.59347876106
44144,4.55666699529
44145,4.17057993471
44146,4.31167023084
44147,4.2425291057
44148,3.80661540192
44149,3.45047794466
44150,3.61774137493
44151,4.0357081788
44152,3.03366085346
44153,3.11962234929
44154,3.28828231513
44155,4.41498375441
44156,4.09245267842
44157,4.38263980875
44158,4.08739661401
44159,4.62255402508
44160,4.43302668013
44161,3.37002023417
44162,3.71585669683
44163,3.97855480482
44164,4.36734317157
44165,3.64087093253
44166,2.90591127878
44167,4.12187254548
44168,3.24432864148
44169,2.82832551411
44170,2.30357882562
44171,2.79278062405
44172,4.61543464053
44173,2.35400046296
44174,2.63249439682
44175,2.24038429406
44176,3.31022707668
44177,3.2417901222
44178,2.74867272031
44179,3.82936371662
44180,2.42617604676
44181,3.72551152705
44182,3.81672255121
44183,4.56034366184
44184,4.11823290147
44185,3.48252672594
44186,3.65665291532
44187,3.30316471947
44188,3.09738830652
44189,3.73469054541
44190,3.74996349552
44191,2.36140907832
44192,2.293992536
44193,3.60096695733
44194,4.10375771123
44195,3.99860031893
44196,2.80715052489
44197,4.94765034299
44198,4.66859018965
44199,4.65879685851
44200,3.71890691055
44201,4.72596367221
44202,4.92387555535
44203,5
44204,4.09668913581
44205,5
44206,3.35024498356
44207,4.80075029341
44208,4.02698061747
44209,4.22143152063
44210,3.45398739741
44211,4.35045590247
44212,3.34165639705
44213,4.05158889464
44214,3.90556330276
44215,4.77083867073
44216,4.66161402198
44217,3.65770853637
44218,4.45474628868
44219,4.37115452553
44220,4.3026056246
44221,4.97360801664
44222,5
44223,5
44224,3.95650246444
44225,3.43946236465
44226,4.00711934556
44227,4.15351067272
44228,5
44229,4.43954676368
44230,4.78784079369
44231,4.49977121828
44232,4.32612065527
44233,3.53359325096
44234,3.89714383771
44235,3.72136027792
44236,3.83568952262
44237,3.24367319693
44238,3.5780721441
44239,4.22894239685
44240,3.47064703732
44241,3.92244091578
44242,3.9739055426
44243,3.95100038795
44244,4.73934543694
44245,2.83207407014
44246,4.1468647198
44247,4.20082898067
44248,3.93543019762
44249,3.63955406692
44250,4.19314026499
44251,3.44759258068
44252,3.84148043972
44253,3.47972562453
44254,2.85888307546
44255,4.09606687584
44256,3.35738108715
44257,3.89418911947
44258,3.40171128592
44259,4.13040377572
44260,3.77362327928
44261,3.99904025572
44262,4.02616502773
44263,3.48670238792
44264,3.34034059849
44265,3.70560601617
44266,3.16319612744
44267,3.54034776919
44268,3.71205665895
44269,3.24151861687
44270,4.43593308183
44271,4.92941457538
44272,2.6166382868
44273,2.23865113457
44274,3.12051278955
44275,4.82333868725
44276,5
44277,4.3100131623
44278,4.93027040192
44279,4.62100167006
44280,1.94739043526
44281,4.39495145541
44282,3.91107077637
44283,3.60935369396
44284,3.84683236553
44285,4.5936830892
44286,3.43535924389
44287,4.26132869015
44288,3.07798346539
44289,4.07169440356
44290,2.99120302004
44291,3.24036197092
44292,4.13104138344
44293,2.90075536032
44294,3.88114772827
44295,3.90440968574
44296,4.40680370174
44297,4.64309957341
44298,4.25080533787
44299,3.50891741717
44300,3.84900800266
44301,3.55585002178
44302,4.4589125209
44303,4.487979038
44304,4.77451123222
44305,4.47975177966
44306,3.96624723095
44307,3.50541024669
44308,3.84785740973
44309,2.89195915505
44310,3.71871574199
44311,3.47599609118
44312,4.6808165754
44313,3.9115193961
44314,3.08128511083
44315,4.91147922032
44316,4.20592947053
44317,3.72174530473
44318,2.26725255167
44319,1.52277378513
44320,2.73306916464
44321,3.37531830356
44322,4.05182911769
44323,2.808425096
44324,4.03480797609
44325,3.79845686776
44326,2.78735500838
44327,3.21356470613
44328,3.26438576335
44329,3.12591981049
44330,3.06863684565
44331,3.42010073978
44332,3.8561030834
44333,4.74761788005
44334,4.4821306148
44335,5
44336,4.3490808459
44337,4.85787927812
44338,4.41367658105
44339,4.08135031913
44340,4.56445291946
44341,4.35183690416
44342,5
44343,3.40611562309
44344,3.747510851
44345,4.30633606806
44346,4.37945880157
44347,4.32466250574
44348,1.64923440831
44349,1.96711196369
44350,2.26854624175
44351,4.61333232491
44352,3.93480937576
44353,3.53216699148
44354,3.35195765972
44355,4.50229700733
44356,4.56703280609
44357,3.08595727968
44358,3.84099974556
44359,3.55256810285
44360,4.20366755146
44361,4.29275516443
44362,3.72634616117
44363,3.73281941106
44364,3.97533855033
44365,4.03758286916
44366,2.76381004208
44367,3.6155513961
44368,4.2707322434
44369,3.09697913185
44370,2.63554937245
44371,2.94146382386
44372,3.51822320461
44373,3.6046843432
44374,4.44014779113
44375,4.72403005622
44376,4.70933853986
44377,4.16281024236
44378,4.5578198106
44379,3.40213584414
44380,4.01385643324
44381,4.71410190054
44382,4.38231905293
44383,4.41322652797
44384,4.43256706121
44385,4.07708370149
44386,3.45379471383
44387,3.55553433331
44388,3.83841208722
44389,3.5557831479
44390,4.24483010256
44391,4.63781453297
44392,3.49497411057
44393,3.67391530323
44394,4.41748346473
44395,3.21982876581
44396,3.37459600175
44397,3.75302963703
44398,3.70669097939
44399,3.83698720968
44400,3.71421559453
44401,3.76370509033
44402,3.4482890493
44403,2.72499469374
44404,2.64313379846
44405,4.68331237533
44406,2.3146695291
44407,2.91542463827
44408,3.32542992523
44409,4.24282498995
44410,3.66098134636
44411,2.83586081492
44412,3.38381060304
44413,2.50741545612
44414,4.55729496946
44415,5
44416,4.34302188251
44417,3.14587329993
44418,3.70118806721
44419,3.17061120043
44420,3.03261382512
44421,3.62908038357
44422,3.92145175364
44423,3.05344690554
44424,3.15015175599
44425,4.05178085062
44426,4.54709383475
44427,4.3667981141
44428,3.78432084552
44429,3.77860500007
44430,3.62438258421
44431,3.92568394885
44432,3.6715574613
44433,2.86954403162
44434,3.68281184715
44435,4.81582724427
44436,4.47221460193
44437,4.17590752852
44438,4.32925796797
44439,4.15226877898
44440,3.80711519296
44441,4.58349197167
44442,4.91049117602
44443,3.61311529618
44444,3.03631310017
44445,4.46133455369
44446,4.63667669644
44447,4.77679066307
44448,4.59927466457
44449,4.41238571165
44450,4.47788968719
44451,4.55481142539
44452,4.52831380638
44453,4.61305787416
44454,3.63447663853
44455,4.80894584068
44456,4.3475049172
44457,3.90325376302
44458,5
44459,4.0347945571
44460,2.55947896707
44461,2.33433552466
44462,2.6475252992
44463,4.79085344175
44464,4.34587380062
44465,2.58058705621
44466,2.55994367437
44467,2.1441102543
44468,3.15132095223
44469,3.06224537827
44470,3.67175551466
44471,4.05208158156
44472,3.54647656397
44473,3.20590496067
44474,4.46210414867
44475,3.4934126375
44476,4.35032980413
44477,4.18983891065
44478,3.62909053778
44479,3.95065898624
44480,4.10068141301
44481,4.51516417369
44482,3.53929329883
44483,4.51257708319
44484,3.5643092778
44485,3.84246394802
44486,4.35396338831
44487,3.81548878213
44488,4.25233176916
44489,4.15293871864
44490,3.75271993459
44491,4.51218163987
44492,3.86405333732
44493,3.78771055862
44494,4.54485035407
44495,3.25545321233
44496,3.42069758137
44497,3.71684431475
44498,2.54882834897
44499,4.11141068252
44500,3.43453979128
44501,3.59505905039
44502,3.47510536544
44503,3.40959361227
44504,4.72233609511
44505,3.7692533206
44506,3.81759026131
44507,3.1626071925
44508,4.14562373967
44509,2.31853452335
44510,3.15678869134
44511,4.21690042358
44512,2.84106430043
44513,3.09433517223
44514,4.6650640905
44515,5
44516,3.63883303449
44517,4.51727104073
44518,4.18708789476
44519,4.62101210623
44520,3.31921910006
44521,3.23684004635
44522,3.80609288785
44523,4.10256265492
44524,4.13551977979
44525,3.68925149
44526,4.5959462125
44527,3.98059301439
44528,3.99992582547
44529,4.14460591309
44530,4.18794888666
44531,4.71968410643
44532,4.88057291795
44533,4.87054306302
44534,5
44535,4.35410895133
44536,3.92599219586
44537,4.36318369072
44538,4.52957104546
44539,5
44540,4.94340361456
44541,5
44542,4.5353510521
44543,4.82510285164
44544,3.29917521228
44545,4.91750731729
44546,3.76856021917
44547,3.87158914546
44548,4.15951987284
44549,2.89086327085
44550,3.92838164845
44551,4.29305293871
44552,4.77135428451
44553,4.69616059252
44554,4.37106201573
44555,4.87066788105
44556,5
44557,3.00956751436
44558,3.71759578239
44559,3.72753571343
44560,3.84862207646
44561,4.05378325792
44562,3.97003311841
44563,3.17486995176
44564,4.43521361766
44565,4.56305147596
44566,2.88904983077
44567,2.68956079696
44568,3.02220705761
44569,3.86795814628
44570,3.30972465959
44571,3.11638900485
44572,3.42259009603
44573,3.05494695911
44574,3.56914891089
44575,4.94899174236
44576,4.6783683759
44577,3.8553237205
44578,4.99005659692
44579,4.55804820931
44580,4.59930673539
44581,3.93852137234
44582,4.08005671392
44583,4.05707699114
44584,3.11530526029
44585,3.89897197539
44586,3.48248460572
44587,3.40759005181
44588,3.23411920906
44589,3.38131632782
44590,3.3631142926
44591,3.62149218358
44592,3.42584375916
44593,3.64224462215
44594,3.88776730629
44595,4.9668022691
44596,3.98288694386
44597,4.08977884805
44598,3.52284279018
44599,3.1681643296
44600,4.42215147004
44601,3.2428800076
44602,3.20895338563
44603,3.18917977338
44604,3.55295852397
44605,4.01524633795
44606,2.57281522076
44607,3.17989501197
44608,2.79392908672
44609,4.18124233971
44610,3.82125685227
44611,4.22790159693
44612,4.31458505907
44613,4.51798734369
44614,4.03144352351
44615,4.15603567974
44616,3.15253897713
44617,4.05411340232
44618,4.99123847623
44619,4.27559440721
44620,4.76564937686
44621,3.57377197104
44622,3.73125731371
44623,4.45690372709
44624,3.83406096535
44625,2.73652710103
44626,3.81906749217
44627,3.99014760556
44628,3.5754662292
44629,3.13847392837
44630,4.05626220018
44631,3.46730734677
44632,3.8545979959
44633,4.33994253404
44634,3.64823631578
44635,3.66186524369
44636,3.64693900204
44637,3.57441572471
44638,3.34391335478
44639,3.18472756669
44640,2.88170604995
44641,3.49751609574
44642,3.88338086864
44643,4.31180216059
44644,3.20802805017
44645,4.00133306671
44646,3.89408229445
44647,2.47950279916
44648,3.55219571742
44649,3.79355917006
44650,3.49054312881
44651,2.82675321849
44652,2.26802552696
44653,3.12260078413
44654,4.29900200777
44655,4.51703929565
44656,4.16010496022
44657,4.88746314028
44658,4.19125193275
44659,4.24639350231
44660,3.77038542425
44661,3.30273638084
44662,4.01066186202
44663,3.88679276847
44664,3.50046597136
44665,4.86254731654
44666,4.1303315848
44667,4.23559566761
44668,3.83319461342
44669,4.59821230859
44670,4.04504435232
44671,4.10319123693
44672,3.25815039895
44673,4.35054982459
44674,5
44675,4.5115874491
44676,4.07133633804
44677,4.35581437275
44678,4.25254928914
44679,4.17456142595
44680,3.77812441484
44681,3.04330911722
44682,2.57589087791
44683,2.91709486519
44684,2.1982744741
44685,2.93689801524
44686,2.73640794314
44687,3.82288938062
44688,4.34753345236
44689,2.86597447029
44690,3.26601402002
44691,3.72723797053
44692,4.49304515825
44693,4.08258609467
44694,4.02972275396
44695,3.91758685203
44696,4.30265940042
44697,4.10841357847
44698,3.21161217058
44699,3.70917110169
44700,4.69565569649
44701,3.25540783801
44702,2.66029333255
44703,3.12041467223
44704,2.59993714965
44705,2.69227306883
44706,4.72112036011
44707,4.52803271437
44708,4.91962129772
44709,4.77619046839
44710,3.64710033835
44711,3.13401689366
44712,3.74567996724
44713,3.95543154233
44714,4.64201287139
44715,4.02816064344
44716,3.99205664912
44717,4.27978388951
44718,3.08770059471
44719,4.19345415286
44720,3.78390195919
44721,3.60114100062
44722,4.1594179649
44723,4.2218434623
44724,3.79712189994
44725,3.90687921266
44726,3.45880432805
44727,4.50485000991
44728,4.89114247998
44729,5
44730,4.9600076696
44731,2.80143557422
44732,4.11386331771
44733,3.41638875264
44734,3.62997642526
44735,4.11213022119
44736,2.49483577838
44737,4.06825059123
44738,4.12715889738
44739,4.21152556874
44740,3.54669241076
44741,3.98232715086
44742,2.36258091544
44743,2.77802101017
44744,4.09259153791
44745,3.38575020132
44746,3.08771091357
44747,2.96831234125
44748,3.36398474484
44749,4.35479695346
44750,3.43983997011
44751,3.61353309738
44752,4.84417708297
44753,3.25684691079
44754,3.128857203
44755,3.41786889453
44756,4.66015105856
44757,3.76567737461
44758,4.39482501165
44759,3.87326461247
44760,1.24611552694
44761,2.37053124283
44762,4.12179938451
44763,3.07692418339
44764,3.33057992465
44765,3.08705751587
44766,3.7677966967
44767,3.47345718664
44768,3.48173367523
44769,2.98912250549
44770,4.23651672415
44771,4.92067319897
44772,2.79880949328
44773,4.64903376528
44774,3.90919204596
44775,3.5293669234
44776,3.73480795312
44777,2.86482570761
44778,3.02928873775
44779,4.2958357624
44780,3.38614877808
44781,3.6593857891
44782,4.67857174643
44783,3.8813347982
44784,4.24150237543
44785,4.87873765471
44786,2.6118143524
44787,4.12070918472
44788,4.77487369435
44789,4.10313287207
44790,3.10437467954
44791,4.85172885999
44792,4.25031867321
44793,4.39206122541
44794,3.40693251551
44795,4.06677299902
44796,3.26261700297
44797,1.97758552273
44798,3.44913439616
44799,3.93490560409
44800,3.58496930512
44801,4.12751278422
44802,4.04697107878
44803,4.77981948856
44804,3.74074728947
44805,4.35810548524
44806,3.52291950577
44807,4.28430370019
44808,3.89863607186
44809,3.67793335001
44810,3.93347802296
44811,2.03816297108
44812,3.96727196549
44813,3.64052325516
44814,4.92183145561
44815,4.24671665973
44816,4.53337392451
44817,3.60091678163
44818,4.75661526165
44819,4.84837011613
44820,3.61375453356
44821,3.34213823928
44822,3.84836972221
44823,4.43861928603
44824,3.84634242907
44825,5
44826,5
44827,4.92322086963
44828,5
44829,4.55488466768
44830,4.54994169185
44831,4.85693249613
44832,4.95076604364
44833,3.85333551486
44834,3.01248338636
44835,3.69641560905
44836,4.0120673043
44837,3.32283781485
44838,4.18699827772
44839,3.95831481207
44840,3.22498793027
44841,4.69844874102
44842,4.06844481559
44843,3.47469840189
44844,3.7783981431
44845,4.7974965674
44846,4.87036384618
44847,4.70722338588
44848,2.75462163402
44849,4.15233467342
44850,3.35766592912
44851,3.74323967907
44852,3.25768853895
44853,4.3217293942
44854,3.84735660715
44855,3.6804519752
44856,3.47562049511
44857,3.29750054222
44858,3.32082097265
44859,3.14964801058
44860,3.49575322393
44861,3.68568277086
44862,4.19189648593
44863,4.49722412589
44864,4.01985409988
44865,4.46844001011
44866,4.55617974004
44867,4.37394360615
44868,3.98244427572
44869,4.1679783623
44870,4.44398682335
44871,4.77006013531
44872,3.16459361076
44873,4.26444627779
44874,4.35998209666
44875,4.57882219745
44876,4.3985371606
44877,5
44878,3.48482622533
44879,2.92559396331
44880,3.69801630728
44881,3.34746624301
44882,3.87688652802
44883,3.27201182816
44884,3.76088025967
44885,4.3345398051
44886,4.0633524682
44887,3.90316771746
44888,4.72911358503
44889,3.44182344928
44890,3.11438383344
44891,4.02101337173
44892,4.78663130153
44893,4.54980776445
44894,4.48825373616
44895,4.73990831178
44896,4.70032675469
44897,2.70136918436
44898,3.97213511243
44899,4.29175650077
44900,3.1327913789
44901,3.11304192956
44902,4.28051169343
44903,4.04943722561
44904,3.75932800051
44905,4.36666188056
44906,3.02260200239
44907,4.49351118977
44908,4.52419392332
44909,3.79953397657
44910,3.7211422622
44911,3.3512885441
44912,4.40273621441
44913,4.31322550773
44914,4.08141418959
44915,2.39631062295
44916,2.12576402918
44917,1.9714371789
44918,4.87735824057
44919,3.98404610669
44920,2.53981460179
44921,4.35287767046
44922,4.64729431375
44923,4.44245824939
44924,4.7440586028
44925,5
44926,3.54970375366
44927,3.5983086316
44928,1.9788002329
44929,3.99668648704
44930,5
44931,4.65509327784
44932,3.74029122246
44933,4.36961772307
44934,3.99315765908
44935,3.39706324044
44936,4.18673065228
44937,4.07987076926
44938,3.95615153334
44939,3.89386474713
44940,4.18295052632
44941,4.41268076897
44942,2.28022746671
44943,4.64755996869
44944,4.3602327126
44945,4.25338761445
44946,3.992383315
44947,4.08004650892
44948,3.9187030175
44949,3.43263475049
44950,3.80057595686
44951,3.69928592284
44952,3.16644988527
44953,4.04916259556
44954,3.03566620239
44955,5
44956,4.43191074649
44957,4.16567208214
44958,4.70525646712
44959,4.40578266824
44960,4.83438568066
44961,2.41452570587
44962,3.66666035185
44963,4.43078503239
44964,3.5463625822
44965,4.0739745338
44966,4.14323735857
44967,4.07684643764
44968,4.05180096966
44969,3.74145548827
44970,4.29715626244
44971,5
44972,3.20545877307
44973,2.67610319434
44974,2.84131442238
44975,2.73490414104
44976,2.74427619079
44977,3.27729297977
44978,4.35992020529
44979,4.55561786861
44980,3.78165374128
44981,5
44982,4.13781911504
44983,4.36629090018
44984,4.30336554327
44985,4.62256390021
44986,3.64364512822
44987,3.56647028667
44988,3.95380267676
44989,4.15440698265
44990,4.63572211387
44991,4.66727014639
44992,1.93678966327
44993,3.35170228999
44994,3.45917243631
44995,2.38177692764
44996,4.58861732878
44997,3.14751614639
44998,2.54713534225
44999,2.43145548157
45000,4.49142746293
45001,4.1978498834
45002,4.45640014397
45003,3.6022075809
45004,3.96472689356
45005,4.36907448398
45006,3.8282592858
45007,3.66986188472
45008,3.89696300622
45009,5
45010,4.25809481366
45011,3.5542762905
45012,4.52863652947
45013,4.1761472427
45014,4.73596424003
45015,4.25160581466
45016,4.02700974166
45017,3.87737517006
45018,3.84850921031
45019,3.26991843669
45020,3.92841261453
45021,5
45022,4.09725291481
45023,4.0265683212
45024,4.61681199875
45025,4.0376644604
45026,3.11963674766
45027,2.34077360518
45028,4.36758918058
45029,4.10259796438
45030,3.18224938162
45031,3.65557007297
45032,3.29130713861
45033,3.05696934
45034,4.10390761645
45035,4.27180425216
45036,4.24608500508
45037,4.07925161828
45038,3.51904495085
45039,3.84473247359
45040,3.65375674469
45041,4.51754430922
45042,4.85875288713
45043,4.35170365019
45044,4.81893021676
45045,3.85854244449
45046,2.64871178334
45047,2.74032413867
45048,3.25848343596
45049,3.64925001691
45050,3.16720692401
45051,3.18768678674
45052,4.672491837
45053,4.50601933755
45054,4.62632881109
45055,3.80228565925
45056,3.80565652506
45057,4.56347937199
45058,4.10329826415
45059,4.36969869342
45060,4.38347076246
45061,4.64615991815
45062,4.53683960576
45063,4.53786377607
45064,3.9773603373
45065,3.92081730947
45066,3.24472678734
45067,3.30107282365
45068,3.75037670654
45069,3.71592983149
45070,3.68887819685
45071,4.14655397991
45072,3.75950448369
45073,3.67865177504
45074,4.16234805915
45075,4.6831769778
45076,4.3932684513
45077,3.92753604127
45078,3.12701773163
45079,4.27605180897
45080,3.64591168915
45081,4.79074373618
45082,4.33816771136
45083,3.72638549423
45084,3.13919016283
45085,4.21917910937
45086,4.74821926168
45087,4.05153252204
45088,3.87320234477
45089,4.02611005131
45090,4.22949252908
45091,4.13574297773
45092,3.5934179341
45093,3.18234978362
45094,3.68388004266
45095,3.6707027193
45096,3.86854701332
45097,3.81305323727
45098,3.80178026962
45099,3.26442302292
45100,3.95315994125
45101,2.71650277853
45102,4.53268379367
45103,4.72487933231
45104,3.66802342326
45105,3.67800710474
45106,4.44159398871
45107,4.11157112205
45108,4.79034965057
45109,4.81161480912
45110,4.28711691971
45111,4.74762867311
45112,4.69155572489
45113,4.43844354734
45114,5
45115,4.80093055373
45116,5
45117,5
45118,4.09375466831
45119,4.79115525135
45120,3.78735105554
45121,2.79535700966
45122,2.56123497424
45123,3.19922577356
45124,3.56653733569
45125,3.80182353711
45126,4.74675585758
45127,4.36194264918
45128,4.27713651696
45129,3.22140867682
45130,2.19616569958
45131,2.06544381205
45132,2.37206716031
45133,4.42141523657
45134,4.46025369986
45135,4.20307673318
45136,3.80873211124
45137,4.18717298377
45138,4.10094777139
45139,3.33328855076
45140,4.39509287227
45141,4.07511618756
45142,3.79774731095
45143,4.20204516902
45144,4.3022999394
45145,4.308343329
45146,4.9298861969
45147,3.16547481997
45148,4.14276076717
45149,3.29327147794
45150,4.34574161755
45151,4.34012262196
45152,4.50638775398
45153,3.42247303566
45154,3.97596793163
45155,4.35273273984
45156,4.36954244052
45157,3.04428573438
45158,3.29551405389
45159,3.93271469746
45160,4.48090919103
45161,3.82642715519
45162,3.59031195192
45163,3.55853781907
45164,4.11106697766
45165,3.60222193578
45166,4.05770711942
45167,2.73736870873
45168,3.34821533844
45169,3.64676337846
45170,3.07720461217
45171,4.36761854075
45172,4.65071798452
45173,4.187843227
45174,3.12468663806
45175,3.60051025613
45176,3.03523800069
45177,3.64676604212
45178,2.95360347226
45179,3.82558824177
45180,4.25530849284
45181,4.24005956951
45182,3.50537968271
45183,4.68954622501
45184,3.30119067424
45185,3.40065453188
45186,4.26384245807
45187,3.93175966993
45188,4.60790403882
45189,3.41740999813
45190,5
45191,3.24015559853
45192,3.50695437965
45193,3.56829154964
45194,3.65690272734
45195,3.2161238253
45196,3.81219530097
45197,3.44046878575
45198,4.15561075506
45199,3.95444363474
45200,3.4094743818
45201,3.9681929707
45202,2.72852163846
45203,3.9881117363
45204,3.70432647817
45205,3.79777569239
45206,4.07966635725
45207,4.62086693237
45208,4.49638386243
45209,3.67252586612
45210,3.25334863449
45211,2.69709958372
45212,2.51658516264
45213,3.92454386235
45214,4.84128287069
45215,4.94149017651
45216,5
45217,5
45218,3.52353686473
45219,3.30764457767
45220,3.74716460519
45221,3.99820599776
45222,2.65081607602
45223,4.48518869011
45224,4.2512781164
45225,4.37479053791
45226,4.27987787628
45227,3.69438934575
45228,4.12786250158
45229,4.13196077527
45230,4.06359944559
45231,4.31658572014
45232,3.94412934719
45233,4.81841645043
45234,4.16161049751
45235,4.38621566795
45236,4.4137770472
45237,4.57390646807
45238,4.12403837273
45239,4.89982860783
45240,3.69690710598
45241,4.00371180619
45242,3.68947793943
45243,4.33878895204
45244,3.85557955373
45245,3.24917094894
45246,4.09432357023
45247,3.02383056801
45248,4.20558597052
45249,3.3893035366
45250,2.06683447778
45251,3.59584421053
45252,1.81996039918
45253,3.55233517957
45254,3.4678405627
45255,4.30898980658
45256,3.62237635893
45257,1.86265377611
45258,3.92173404222
45259,2.81820433061
45260,2.67937467311
45261,4.69235499945
45262,3.4494491504
45263,3.43839452079
45264,3.75935961663
45265,4.14864099912
45266,4.28255125626
45267,3.0254628679
45268,4.20169795176
45269,2.80040233349
45270,3.29939934123
45271,3.82544627996
45272,4.07566546986
45273,2.84704372742
45274,3.90548562964
45275,4.33001647493
45276,4.13311498504
45277,4.36327202742
45278,3.93743113258
45279,3.48120748333
45280,4.57794428613
45281,3.57892293364
45282,4.21260010826
45283,4.44874226631
45284,3.26647644302
45285,3.34474307957
45286,4.03643279555
45287,3.72990608991
45288,2.20676290445
45289,3.5492777051
45290,4.45130364135
45291,4.47182416279
45292,4.93807996333
45293,4.22107335415
45294,4.36355792818
45295,4.77283373437
45296,4.47379447205
45297,4.0945736887
45298,3.69567562302
45299,3.74084947844
45300,4.35364195571
45301,3.66944066035
45302,3.13875755239
45303,4.03173761485
45304,3.94757586916
45305,5
45306,2.05532381676
45307,1.81272005586
45308,3.10497049417
45309,3.72665752084
45310,3.93451989383
45311,5
45312,3.55479496995
45313,3.78696688133
45314,3.80794981393
45315,3.60542581115
45316,3.55140375171
45317,2.67632674496
45318,3.24370044209
45319,3.7438137345
45320,4.12917152598
45321,3.35786832073
45322,2.99277880794
45323,3.84992687792
45324,3.100946624
45325,4.48310642284
45326,3.54127671038
45327,3.56826547969
45328,4.56037697056
45329,4.8444357464
45330,3.94334966153
45331,4.11278297039
45332,3.50044009045
45333,4.24744129913
45334,3.3105283839
45335,3.06802917368
45336,3.44077954946
45337,3.83470599368
45338,4.92702742498
45339,4.18765693911
45340,4.45227356285
45341,3.85131889522
45342,4.05816363224
45343,3.42722071931
45344,4.1187096557
45345,4.63441683432
45346,3.75319541955
45347,3.63284312174
45348,4.52966412955
45349,3.83463935509
45350,4.85106826425
45351,3.68988288847
45352,4.17904103649
45353,4.33753752398
45354,4.36934255677
45355,4.43473422189
45356,4.35354192181
45357,4.6524726073
45358,5
45359,4.65767860802
45360,4.09456054466
45361,4.18002902295
45362,4.22161841898
45363,4.62953465045
45364,4.46584230081
45365,4.65096209044
45366,4.51578247751
45367,5
45368,4.81024783279
45369,5
45370,4.26015103707
45371,4.45684483033
45372,4.85533887413
45373,4.29553400325
45374,4.22294400745
45375,3.81775363237
45376,3.72838759414
45377,3.48402334832
45378,2.86626918219
45379,3.58880327232
45380,3.92302356415
45381,3.18267900803
45382,3.78322367691
45383,2.5549069243
45384,4.15595824228
45385,3.48464529846
45386,3.75141660125
45387,3.98401739834
45388,3.99232784039
45389,4.53295996417
45390,3.93841016698
45391,3.43066161626
45392,4.38346578715
45393,4.59376628864
45394,3.81941100961
45395,3.78507467018
45396,4.03860777785
45397,4.26098759466
45398,3.59763983221
45399,3.99444126468
45400,4.01313712705
45401,3.85982349237
45402,2.72351210613
45403,4.54764044178
45404,3.4398318522
45405,4.41969962946
45406,2.40535493979
45407,1.95620597631
45408,2.73978425631
45409,4.80044622593
45410,3.68831545342
45411,3.48729127973
45412,3.98628883058
45413,3.61312196114
45414,2.60607076017
45415,4.88617084157
45416,2.58387547158
45417,3.72423542008
45418,2.54522082022
45419,3.62539548575
45420,3.35035808292
45421,2.35675690481
45422,1.48088207628
45423,3.1066230512
45424,3.80413889214
45425,4.79166232598
45426,4.68288304608
45427,3.44123453204
45428,4.03081415141
45429,3.4467061221
45430,3.05550937372
45431,3.237611059
45432,3.53037366316
45433,2.74948827687
45434,4.52955626984
45435,4.3062487832
45436,4.35395763818
45437,3.42254288003
45438,3.58089907934
45439,4.26137103321
45440,4.72116540459
45441,4.10136074646
45442,3.68543268811
45443,3.32616329068
45444,3.38431842838
45445,3.06281075401
45446,4.13359897072
45447,4.42174125844
45448,3.28805967412
45449,4.32813014802
45450,4.54276148157
45451,4.67173840624
45452,3.91383845245
45453,4.25264429588
45454,4.69273910982
45455,4.74763686844
45456,4.95239036353
45457,4.72917616108
45458,5
45459,5
45460,4.49557960634
45461,5
45462,4.99546885327
45463,5
45464,4.16073536324
45465,5
45466,5
45467,4.16128125278
45468,4.37406944018
45469,4.80734466898
45470,4.28102626752
45471,4.22902002257
45472,4.50690497784
45473,4.02059382491
45474,4.5653170327
45475,4.62235348624
45476,3.7370714945
45477,4.33043348804
45478,3.28439309077
45479,3.54009743053
45480,2.58561612241
45481,1.71836142922
45482,2.51742992529
45483,3.27973154073
45484,3.59715269863
45485,3.18964601183
45486,3.28135971374
45487,3.37364174832
45488,3.60417812039
45489,3.51704134073
45490,3.93770078474
45491,4.56750605633
45492,2.77392433647
45493,2.93240267595
45494,3.39828565044
45495,3.93981452902
45496,4.02581569398
45497,3.5549561185
45498,4.53852821989
45499,1.68046029429
